Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
0.754105772,0.0882479514886146,-0.3006973201673734,0.11236822981377123,0.003639176330055391,-0.0015336696680920915,0.0005927316414502267,-0.26345331247743803,-0.025134771377878118,0.461794769117862,0.06726174316159052,0.994776439338942,0.04501383987377902,-0.06220488616514197,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.791096721,0.2845144217692694,-0.22226487611260884,0.12033095301746788,-0.003883779441903197,0.00043709014537030705,0.0008869583760593338,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.823526652,0.03661570793161851,-0.12514880343463541,-0.18535741162417918,0.0030070040518747777,-0.0006093107581135885,-0.0008365027974774102,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,-2.507553347186331e-07,-0.0,-0.0,-0.0,-0.0,0.0
0.854999875,0.25911039231113264,-0.14491258880336266,-0.050530514286448794,-0.003194894134524556,0.0032967225411244666,0.0004948550185926941,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,-1.6905614998230674e-39,-0.0,-0.0,-0.0,-0.0,0.0
0.8906995,-0.023802356053823335,-0.10040463719843618,-0.009768037190843543,0.001280067499085066,-0.0040495516847068235,-0.0005460005831024498,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.9225878,0.023184433474613797,-0.031038862788598236,-0.14629536468311372,0.0009458881020020508,0.001803927246754934,0.0006586205089261569,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.954632966,-0.2015707850070938,0.11234240399387402,0.1986672085722897,0.0009454713965682821,4.911851877706899e-05,-0.0006511991261553428,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
0.992892332,-0.06019421120795108,-0.2047818363910977,0.11425849903984732,-0.0011880083530818254,-0.00011073322776882565,-4.5200613754460504e-05,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.023271746,0.013409466121953387,0.06735097278954025,0.10628556695992687,0.001999099268854623,-0.0010957132598053507,0.002110645248500059,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.055301128,0.009712107788210064,-0.2129847620643051,-0.20367401570027682,-0.005239583413040776,0.0004246459008677956,-0.0011161481172518477,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.090977495,-0.0550955986320879,-0.0189834834923608,-0.4321851749836539,-0.0054742052705753245,-0.0016971699222509224,0.0012192255821105212,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.123419928,-0.09915889117862148,-0.032443614322804806,-0.2511579951045532,0.0030257954603387476,-0.003970347491577329,-0.001374638955572826,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.159166138,0.004950201318720222,-0.035703850840411895,-0.22412850545037902,-0.001329945562874755,-0.0016482086827952034,-0.0005891162876992748,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.190979216,0.029184123903985733,-0.07177462942279543,-0.15685433736338086,-0.0030672761148233295,-4.129664313235688e-05,-0.001837622823900183,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.222130534,0.11166802161964987,-0.04997271565820484,-0.1488407969646504,0.0008826605527238182,-0.004581467999922209,0.0012369078703429173,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.258285185,-0.04460636809762206,-0.07830306754095726,0.12802933200967376,-0.003827179060680019,-0.0017708093881122922,-0.0012353169110529234,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.291599606,-0.09550931010006797,0.12630005974758943,-0.19203523241562503,-0.002445555435130912,0.003326239259406846,-0.0011399260223941732,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.322198047,-0.04659623392728377,-0.028380818011306964,-0.10185687385161635,-0.0016106360248164513,0.0019410106115188084,-0.001326527493392033,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.359717428,-0.04971730633485557,-0.024270071804962958,0.021131898465847083,-0.002838161359193545,0.0028261892430585496,-0.002040998694445733,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.39183125,-0.2896859141986464,0.0365572585319116,-0.2290524973984184,-0.0020036321624951944,0.006886265306838738,-0.003257430411469841,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.422698446,-0.010587374544819526,-0.008925974733256384,-0.030716205308356614,0.005859251127106095,-0.004308520983794959,0.0022214745538022135,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.458731082,-0.04503542051101804,0.11313152308633649,-0.22882892390322232,0.005880925511763736,-0.0005696477030637499,0.0015036987851836676,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.490644385,-0.008152533293432972,0.10177435535690024,-0.16335536780573517,0.006551142267586977,0.000998833425933251,-8.148988632970615e-05,-0.2634545971370735,-0.025143777732600035,0.46178949967023,0.06724069678611638,0.9947794912982184,0.04499561921448546,-0.062192014275792455,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.52312558,-5.9853813311606165,0.12328031647209248,6.783125327507902,0.04219050458803175,-0.32419345127685695,0.019778770702871987,-0.26345634669369783,-0.025140768852236567,0.4617864172542927,0.06724212090752728,0.9947789901471117,0.045013546821490585,-0.06218551712657527,0.0,-0.0,-0.0,-0.0,-0.0,0.0
1.559585026,-0.567405171975553,-0.23100012243857887,4.350510481363721,-0.015761676234077142,-0.09987537044224176,0.07570662673680825,-0.26345634669369783,-0.025140768852236567,0.4617864172542927,0.06724212090752728,0.9947789901471117,0.045013546821490585,-0.06218551712657527,-0.1643635779619217,-0.06167379766702652,-0.1541975885629654,0.15272565186023712,-0.07154598832130432,-0.10102929919958115
1.592054557,-0.2529696977016828,-0.41742997058112447,0.2298462419253572,0.0023554374873214225,-0.023418856342400915,0.0164211887438607,-0.26345634669369783,-0.025140768852236567,0.4617864172542927,0.06724212090752728,0.9947789901471117,0.045013546821490585,-0.06218551712657527,-0.4439915716648102,-0.124786876142025,-0.8380922079086304,0.6938614249229431,-0.3064843416213989,-0.4000905752182007
1.623938596,2.2473133655830777,-1.9755722142178969,2.8267219128124523,0.04289126876820235,0.08256621466206247,-0.012145295907934197,-0.26345634669369783,-0.025140768852236567,0.4617864172542927,0.06724212090752728,0.9947789901471117,0.045013546821490585,-0.06218551712657527,-0.49575451016426086,-0.16836626827716827,-0.9601280093193054,0.8460933566093445,-0.3408072888851166,-0.4846618175506592
1.658351087,1.4196562670194715,-0.2562142944270217,0.9378522086301089,0.008584100738104025,0.09255548616825286,0.00550622318644409,-0.26345634669369783,-0.025140768852236567,0.4617864172542927,0.06724212090752728,0.9947789901471117,0.045013546821490585,-0.06218551712657527,-0.4366603493690491,-0.15920189023017883,-0.9058847427368164,0.8220284581184387,-0.30278632044792175,-0.4862464964389801
1.690825996,1.51632313277413,-2.2419783009445204,1.3496689089236131,0.05899765911440948,0.08289276953562208,0.019309027545075484,-0.26345520033885705,-0.025135493943209825,0.46179320905496923,0.06725694993421512,0.9947776491810038,0.045004149034588305,-0.06219773263660687,-0.40307506918907166,-0.2178311049938202,-0.8630476593971252,0.8767122030258179,-0.2571539580821991,-0.502587080001831
1.722218551,1.5929206721963585,-1.0944804805326065,1.9561588866945252,0.05643677700426227,0.11935711205954107,-0.004427247766233114,-0.26345520033885705,-0.025135493943209825,0.46179320905496923,0.06725694993421512,0.9947776491810038,0.045004149034588305,-0.06219773263660687,-0.35713672637939453,-0.21370120346546173,-0.8316612839698792,0.9000593423843384,-0.23455005884170532,-0.5230932831764221
1.759639733,1.9241070752302476,0.36945534501673993,0.14604793662545568,0.002341205610447206,0.14917085058230303,-0.00326034639397933,-0.26345520033885705,-0.025135493943209825,0.46179320905496923,0.06725694993421512,0.9947776491810038,0.045004149034588305,-0.06219773263660687,-0.35391899943351746,-0.21398574113845825,-0.8250640034675598,0.9059963226318359,-0.22864222526550293,-0.5286074876785278
1.791117286,-0.7430896409365958,-1.420296333227005,-0.12840523446049884,0.04558165470536951,-0.020181235215670286,-0.003695064925701652,-0.26345520033885705,-0.025135493943209825,0.46179320905496923,0.06725694993421512,0.9947776491810038,0.045004149034588305,-0.06219773263660687,-0.309478759765625,-0.22058352828025818,-0.7937794923782349,0.8963682055473328,-0.18619444966316223,-0.5364100933074951
1.82629742,-0.583110558980244,0.42609273303489964,2.4731319816764477,0.013601445180422795,-0.012159158093002378,-0.015279027181872436,-0.26345520033885705,-0.025135493943209825,0.46179320905496923,0.06725694993421512,0.9947776491810038,0.045004149034588305,-0.06219773263660687,-0.23956438899040222,-0.2409743368625641,-0.6666152477264404,0.8918623924255371,-0.10761864483356476,-0.5345750451087952
1.858144582,-0.06443224396447844,0.2180195404260944,3.1028752989448902,0.018915256352517493,0.028395361560329093,-0.020497976752545544,-0.26345418117050257,-0.025135836786950763,0.46179417822012947,0.06725526885354854,0.9947770827371041,0.04500666944480113,-0.062206785626490936,-0.20593389868736267,-0.2345384657382965,-0.6424267292022705,0.8961111903190613,-0.0820014700293541,-0.5460047125816345
1.890066336,-1.0375188145714804,-1.7107234113434846,1.450419003227014,0.07548382239690317,-0.018893364582648446,0.0027100175284484676,-0.26345418117050257,-0.025135836786950763,0.46179417822012947,0.06725526885354854,0.9947770827371041,0.04500666944480113,-0.062206785626490936,-0.2185131460428238,-0.24260342121124268,-0.6555222868919373,0.9039508104324341,-0.08950448036193848,-0.5380369424819946
1.927607717,-0.045759784351035976,0.28851964760986437,0.4161582108009241,0.026130723148848616,0.01687479486379597,-0.01963795567694491,-0.26345418117050257,-0.025135836786950763,0.46179417822012947,0.06725526885354854,0.9947770827371041,0.04500666944480113,-0.062206785626490936,-0.2263363152742386,-0.2440158724784851,-0.6481581330299377,0.8979306221008301,-0.09627781063318253,-0.5418627858161926
1.959004951,1.4634707796844344,-1.112770351740944,0.5084446987798479,0.040444452837010106,0.05157527432257312,-0.00368308446438231,-0.26345418117050257,-0.025135836786950763,0.46179417822012947,0.06725526885354854,0.9947770827371041,0.04500666944480113,-0.062206785626490936,-0.1761189103126526,-0.231782928109169,-0.6227949857711792,0.8976612091064453,-0.06419048458337784,-0.5532312393188477
1.991858758,0.8559367768644683,0.8187354637633623,1.4173224081348361,0.04267328235339385,0.04082244218925347,-0.0788528008458409,-0.26345418117050257,-0.025135836786950763,0.46179417822012947,0.06725526885354854,0.9947770827371041,0.04500666944480113,-0.062206785626490936,-0.14211027324199677,-0.24858860671520233,-0.5655527114868164,0.895462691783905,0.026664046570658684,-0.5579449534416199
2.027301152,0.4711660604019796,1.223531761474261,1.4090364045455044,0.006600275881299307,0.014538113025113424,-0.0798620128978216,-0.263456369728943,-0.02513525372413273,0.46179399518681097,0.06724401165579447,0.9947777728573995,0.04501706223839635,-0.06220039897566486,-0.1250416338443756,-0.25276562571525574,-0.5410844683647156,0.8876761198043823,0.025324994698166847,-0.5647674202919006
2.058326682,0.07975834175097407,-1.3940380138839013,0.5388641053621314,0.09545190572788038,-0.01836369482894987,-0.07350434557349445,-0.263456369728943,-0.02513525372413273,0.46179399518681097,0.06724401165579447,0.9947777728573995,0.04501706223839635,-0.06220039897566486,-0.13095413148403168,-0.25519663095474243,-0.551507294178009,0.8932673335075378,0.024497365579009056,-0.5584275126457214
2.090344889,-0.1577337773962918,-0.7883927008466776,0.06951286796060392,0.08275165264259494,-0.015404060498942843,-0.0968596593452308,-0.263456369728943,-0.02513525372413273,0.46179399518681097,0.06724401165579447,0.9947777728573995,0.04501706223839635,-0.06220039897566486,-0.12232546508312225,-0.2559509575366974,-0.5409830212593079,0.9079595804214478,0.0415528379380703,-0.567072868347168
2.127489354,4.868490321500422,1.4814512192362979,-0.8370837137101614,-0.04764500174222415,0.20745073775127748,-0.017384088464293505,-0.263456369728943,-0.02513525372413273,0.46179399518681097,0.06724401165579447,0.9947777728573995,0.04501706223839635,-0.06220039897566486,-0.09514742344617844,-0.2537056505680084,-0.5062603950500488,0.901000440120697,0.08502984791994095,-0.573107123374939
2.159268,4.610146988605073,2.4281004834473965,-4.526631875385162,-0.0790496003430653,0.24963713375649113,-0.019631600069854892,-0.263456369728943,-0.02513525372413273,0.46179399518681097,0.06724401165579447,0.9947777728573995,0.04501706223839635,-0.06220039897566486,-0.04916587099432945,-0.1996467560529709,-0.452492892742157,0.7959268689155579,0.0993909016251564,-0.49580422043800354
2.191858779,0.9571174662948798,0.26506040667244946,-1.360736777094706,-0.05298245336603042,0.04868557700671145,0.03473503143931691,-0.2610030611999431,-0.02441736993208988,0.47048348095596537,0.06829409109160765,0.9926088331593879,0.04065945738177932,-0.09170839646046042,-0.02614927478134632,-0.06836346536874771,-0.11975163966417313,0.19841450452804565,0.02922799624502659,-0.12809523940086365
2.226402923,4.1127475510135465,2.2188456790929645,-4.557799549232769,-0.09672064186853017,0.23412603613905053,0.06228947500773918,-0.2610030611999431,-0.02441736993208988,0.47048348095596537,0.06829409109160765,0.9926088331593879,0.04065945738177932,-0.09170839646046042,0.0025455374270677567,0.0033481749705970287,0.012654938735067844,-0.051078829914331436,-0.00952149648219347,0.028588613495230675
2.258193861,1.6025846447499101,-1.7367067216543186,-2.2918928206801774,0.008140154779396853,0.05810986461933887,-0.007718648334200802,-0.2610030611999431,-0.02441736993208988,0.47048348095596537,0.06829409109160765,0.9926088331593879,0.04065945738177932,-0.09170839646046042,0.15227766335010529,0.07069713622331619,0.12777921557426453,-0.5309982895851135,0.02082401141524315,0.4087877869606018
2.290520425,0.6472211412540237,-0.9257926674516839,0.2792391395175348,-0.0029469481190413814,-0.016304859032960986,-0.004295723656743595,-0.2610030611999431,-0.02441736993208988,0.47048348095596537,0.06829409109160765,0.9926088331593879,0.04065945738177932,-0.09170839646046042,0.40141919255256653,-0.04407820478081703,-0.09848969429731369,-0.9248065948486328,0.17749276757240295,0.7768295407295227
2.328691998,4.182187768840598,-0.5727768119568711,-0.7169033509363785,0.009364923593025449,0.2082743473711776,-0.017513326386964345,-0.2610030611999431,-0.02441736993208988,0.47048348095596537,0.06829409109160765,0.9926088331593879,0.04065945738177932,-0.09170839646046042,0.5245614647865295,-0.11429395526647568,-0.22214475274085999,-0.9811259508132935,0.24736617505550385,0.8340075016021729
2.359301544,2.3033402340085947,-3.5127421103808945,0.2790314525937143,0.09596815585247334,0.09458822388548732,-0.010067464274075268,-0.2494122212833056,-0.021267565575552823,0.510712135018184,0.07128001495255713,0.9710809121721485,0.01982805217983459,-0.22699751062517146,0.5386490225791931,-0.20960484445095062,-0.15193980932235718,-0.9186918139457703,0.2038392722606659,0.7815687656402588
2.390927444,3.52885998142629,-1.7307286465979628,-1.0566182181071384,0.038581742017009056,0.15464486801693508,0.0037322556863782705,-0.2494122212833056,-0.021267565575552823,0.510712135018184,0.07128001495255713,0.9710809121721485,0.01982805217983459,-0.22699751062517146,0.5348855257034302,-0.20621231198310852,-0.12039843946695328,-0.9081782698631287,0.1911161094903946,0.7596873641014099
2.427048012,3.155009679451098,-3.4196499621434118,0.004316773875197466,0.09517794249751985,0.1564632262926574,-0.017495466347703437,-0.2494122212833056,-0.021267565575552823,0.510712135018184,0.07128001495255713,0.9710809121721485,0.01982805217983459,-0.22699751062517146,0.566317617893219,-0.21845746040344238,-0.08473644405603409,-0.9145601987838745,0.18907339870929718,0.7415127754211426
2.459050434,1.820123018015258,-2.4035240695894617,0.8834994810517844,0.04145105770294273,0.08579488438710486,-0.0013922848925409965,-0.2494122212833056,-0.021267565575552823,0.510712135018184,0.07128001495255713,0.9710809121721485,0.01982805217983459,-0.22699751062517146,0.6457619071006775,-0.3595415949821472,0.04423116147518158,-0.8924738764762878,0.15051685273647308,0.7144679427146912
2.496199858,0.7448065573307773,-2.8891427966221053,0.8709819073993255,0.10400218230119554,0.053269606011950195,-0.012285423768901356,-0.2494122212833056,-0.021267565575552823,0.510712135018184,0.07128001495255713,0.9710809121721485,0.01982805217983459,-0.22699751062517146,0.6771062016487122,-0.4109902083873749,0.11353298276662827,-0.8975703120231628,0.13759663701057434,0.7009632587432861
2.528383033,0.9353906326502374,-5.589166048537871,2.0800882908222866,0.15413829395999729,0.04961360856689759,-0.012248507260326502,-0.23915606826502617,-0.018860152109670167,0.5450978603921003,0.0722489309910316,0.9380707335732604,0.002828035355447616,-0.33881468828846045,0.6780338287353516,-0.4030825197696686,0.10861492902040482,-0.9021400213241577,0.14002491533756256,0.6985180377960205
2.55983272,-0.16991251910622462,-4.877384570278356,-0.31597087739946755,0.1280030063402849,-0.008006614265954674,-0.011682133314682562,-0.23915606826502617,-0.018860152109670167,0.5450978603921003,0.0722489309910316,0.9380707335732604,0.002828035355447616,-0.33881468828846045,0.6807855367660522,-0.40284308791160583,0.10484223067760468,-0.9001659750938416,0.133581280708313,0.6997334957122803
2.595233347,-0.4467360209143697,-2.290142809530684,0.205347064881869,0.04826149800308642,-0.03773475105307755,-0.009914291045652956,-0.23915606826502617,-0.018860152109670167,0.5450978603921003,0.0722489309910316,0.9380707335732604,0.002828035355447616,-0.33881468828846045,0.7845408916473389,-0.5906214714050293,0.2491416186094284,-0.8884868025779724,0.12124115228652954,0.6653766632080078
2.627197007,-1.4527515848562558,-4.190160752741429,2.8155862294728333,0.09469410403285733,-0.06698962688008127,0.011632561693737949,-0.23915606826502617,-0.018860152109670167,0.5450978603921003,0.0722489309910316,0.9380707335732604,0.002828035355447616,-0.33881468828846045,0.8669336438179016,-0.6979845762252808,0.364301860332489,-0.8976894617080688,0.10352066904306412,0.6399708986282349
2.659273742,-0.46776437457971415,-2.3804439792299465,0.9434190829690567,0.012721788347583795,-0.024921501143945743,-0.02114719517625556,-0.23915606826502617,-0.018860152109670167,0.5450978603921003,0.0722489309910316,0.9380707335732604,0.002828035355447616,-0.33881468828846045,0.8720788955688477,-0.7022131085395813,0.3727869391441345,-0.8881281018257141,0.10391327738761902,0.6423386931419373
2.696210214,1.323983761468711,-1.6131911705007607,4.3650590258794235,0.04302820419780593,0.04013208526262468,-0.013657134370221001,-0.23048066974040776,-0.017087714273482768,0.5737054132133985,0.07124161244287887,0.9006845162507096,-0.010620053653030575,-0.4284614910387756,0.8783817291259766,-0.775982141494751,0.4343777894973755,-0.8340134024620056,0.0927010253071785,0.5839142203330994
2.728328157,-0.36898111716360305,-3.0586065623571406,4.909793112969494,0.085603216481056,-0.02758163742477603,-0.004755013717963559,-0.23048066974040776,-0.017087714273482768,0.5737054132133985,0.07124161244287887,0.9006845162507096,-0.010620053653030575,-0.4284614910387756,0.6242589950561523,-0.6374302506446838,0.38145139813423157,-0.5852705240249634,0.058193378150463104,0.37570318579673767
2.760128175,-0.30736213335242646,0.2279290656003294,-1.5910912121266185,0.023852348471732707,-0.0022321852709493704,0.05341309474016344,-0.23048066974040776,-0.017087714273482768,0.5737054132133985,0.07124161244287887,0.9006845162507096,-0.010620053653030575,-0.4284614910387756,0.11829272657632828,-0.10538363456726074,0.07148925215005875,-0.10308683663606644,0.00967829767614603,0.06026759371161461
2.795758236,0.5390789800334868,-2.296305679298884,-1.396687374275249,0.11176468581819005,0.005337592447396226,0.08293985435697444,-0.23048066974040776,-0.017087714273482768,0.5737054132133985,0.07124161244287887,0.9006845162507096,-0.010620053653030575,-0.4284614910387756,-0.07443250715732574,0.05568879842758179,-0.03357594460248947,0.059440888464450836,-0.009676376357674599,-0.043197475373744965
2.826887833,0.5829785610854655,-0.21951090619940053,1.6192362799294768,0.03934432785905635,0.011707052040601178,0.08628130399362695,-0.23048066974040776,-0.017087714273482768,0.5737054132133985,0.07124161244287887,0.9006845162507096,-0.010620053653030575,-0.4284614910387756,-0.027631619945168495,0.05213439464569092,-0.0126926489174366,0.03888135030865669,-0.002466988516971469,-0.023378975689411163
2.85880812,0.04924541082910372,-1.3327539634845498,-1.3702406320225817,0.02419216856389362,-0.001832004600937115,0.0008916651243197314,-0.23048066974040776,-0.017087714273482768,0.5737054132133985,0.07124161244287887,0.9006845162507096,-0.010620053653030575,-0.4284614910387756,0.008155903778970242,0.0022944770753383636,-0.0005423231050372124,-0.004373064264655113,-0.00032845037640072405,-0.0008344387752003968
2.895606443,0.6467254350185141,-2.3844326601925547,-1.0778593917910657,0.0652856826798497,0.03257372813098697,-0.017695672126073796,-0.23048066974040776,-0.017087714273482768,0.5737054132133985,0.07124161244287887,0.9006845162507096,-0.010620053653030575,-0.4284614910387756,0.0010257904650643468,-0.007789503317326307,-0.00022757564147468656,-0.0037971592973917723,-0.00017169529746752232,0.006264838855713606
2.927668791,2.184529746190587,-1.2349424736165795,-2.0704717927236667,0.02756269997331595,0.1592652793012292,0.01503302102214537,-0.23048066974040776,-0.017087714273482768,0.5737054132133985,0.07124161244287887,0.9006845162507096,-0.010620053653030575,-0.4284614910387756,-0.00028109565027989447,-0.00044698911369778216,-0.0012790159089490771,-5.40905011803261e-06,-0.00011986659956164658,-0.0016794580733403563
2.95982836,-5.084981486858796,-0.8664345796494229,-4.0481156832202805,-0.019306992913697273,-0.6141630764621432,0.054515137677780295,-0.23048066974040776,-0.017087714273482768,0.5737054132133985,0.07124161244287887,0.9006845162507096,-0.010620053653030575,-0.4284614910387756,-0.0025804846081882715,-0.0001380588364554569,-0.005578850861638784,-4.890106906546594e-18,-0.00046098040184006095,-0.0006556634325534105
2.994556889,-6.766482709493011,-0.1717230486563199,-8.766437946103688,-0.042261685714126494,-0.8724341557842396,0.011414384987413317,-0.23048066974040776,-0.017087714273482768,0.5737054132133985,0.07124161244287887,0.9006845162507096,-0.010620053653030575,-0.4284614910387756,-0.0009281444363296032,0.0007052040891721845,0.0017418242059648037,-4.420951874798518e-30,-0.0003012241213582456,-0.0002599279978312552
3.026731195,-5.585100209387438,-0.9970282719648091,-10.482845723924743,0.016780059737845125,-0.8689149056002687,0.025378154769070307,-0.23048066974040776,-0.017087714273482768,0.5737054132133985,0.07124161244287887,0.9006845162507096,-0.010620053653030575,-0.4284614910387756,-0.008424533531069756,-0.0008054613135755062,0.0006721474346704781,-3.996503220254378e-42,-0.0009073310648091137,2.375110241814582e-08
