Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
0.37186272,-0.024992215186623964,-0.12386620767600788,-0.011626483187708557,-0.004805283662781237,-0.0015557924511331654,-0.00023268787800539525,-0.16160330016061514,-0.056499140455711555,0.3139974037464066,0.08500507366527503,0.9870133758717793,0.05198688625773072,-0.1260003847556849,0.0,0.0,0.0,0.0,0.0,0.0
0.403596167,0.14283761458349364,-0.10062867126181685,0.12551809843174205,-0.0027785185563333568,-0.007398556791838882,0.001381310315022703,-0.16160330016061514,-0.056499140455711555,0.3139974037464066,0.08500507366527503,0.9870133758717793,0.05198688625773072,-0.1260003847556849,0.0,0.0,0.0,0.0,0.0,0.0
0.439088297,-0.1885081715329306,0.15590338015060284,-0.2982047811799162,0.008550772158951647,0.003574121140495282,-0.0006641498144144254,-0.16160330016061514,-0.056499140455711555,0.3139974037464066,0.08500507366527503,0.9870133758717793,0.05198688625773072,-0.1260003847556849,0.0,0.0,0.0,0.0,0.0,0.0
0.471002915,-1.2274751097686996,0.300253431904837,1.7952599807737375,0.003924989974968346,-0.022988380279822404,0.002503596559160311,-0.16160330016061514,-0.056499140455711555,0.3139974037464066,0.08500507366527503,0.9870133758717793,0.05198688625773072,-0.1260003847556849,0.0,0.0,0.0,0.0,0.0,0.0
0.505966411,-0.8208838130812319,0.23571340627910334,1.8224039854071035,0.04262452677173241,-0.031856113256523426,0.0087458301129325,-0.16160330016061514,-0.056499140455711555,0.3139974037464066,0.08500507366527503,0.9870133758717793,0.05198688625773072,-0.1260003847556849,0.013435970060527325,-0.053101569414138794,0.000684770115185529,0.027624962851405144,-0.016113916411995888,-0.02214488387107849
0.537927473,0.6543321250560845,0.285810372067888,0.6580981624233051,0.059647212895060656,0.024749621758717602,0.004521239413201738,-0.16160330016061514,-0.056499140455711555,0.3139974037464066,0.08500507366527503,0.9870133758717793,0.05198688625773072,-0.1260003847556849,0.05985215678811073,-0.23581476509571075,0.01952512189745903,0.09608283638954163,-0.07810378074645996,-0.08512778580188751
0.570101344,0.4949773779132862,1.1535378255920365,0.7706150279122516,0.03408378517205801,0.002820808973454614,0.005135554151681566,-0.16159917537411445,-0.05649939540732545,0.314001468183978,0.08500139130262412,0.987012649946348,0.05200400524905043,-0.1260014911045214,0.07992684096097946,-0.3272549510002136,0.04083419218659401,0.13782408833503723,-0.10699570178985596,-0.11591695249080658
0.606029707,1.0945891738869067,-0.19462299455930182,0.048699695629625284,0.018284149515432457,0.04560084872588511,0.001918900013382391,-0.16159917537411445,-0.05649939540732545,0.314001468183978,0.08500139130262412,0.987012649946348,0.05200400524905043,-0.1260014911045214,0.08561524003744125,-0.30824440717697144,0.03717658296227455,0.13419845700263977,-0.10263831168413162,-0.1141156405210495
0.638165444,-0.19997043844833304,0.17711207966023446,-0.27802217951431,-0.009564933745397136,-0.011262298460408634,0.01189790809999576,-0.16159917537411445,-0.05649939540732545,0.314001468183978,0.08500139130262412,0.987012649946348,0.05200400524905043,-0.1260014911045214,0.08363261818885803,-0.3073529303073883,0.02742248773574829,0.1320018619298935,-0.09205394983291626,-0.10763336718082428
0.670445404,0.6974694299213207,-1.5736855683649102,-1.0300302847035827,-0.02575045959776711,0.005251222805834782,0.039467269384466167,-0.16159917537411445,-0.05649939540732545,0.314001468183978,0.08500139130262412,0.987012649946348,0.05200400524905043,-0.1260014911045214,0.08735587447881699,-0.29858890175819397,0.03717504069209099,0.11977866291999817,-0.08665682375431061,-0.10472811013460159
0.706330465,0.2184095351091175,-0.5554112222828865,-0.8957364860052316,-0.04225677051554591,-0.00794752745460917,0.04564786690859072,-0.16159917537411445,-0.05649939540732545,0.314001468183978,0.08500139130262412,0.987012649946348,0.05200400524905043,-0.1260014911045214,0.08434098958969116,-0.29792913794517517,0.02903994731605053,0.13052384555339813,-0.0870070680975914,-0.10720660537481308
0.73912544,0.6963548512256275,-1.4729690500193582,-1.2720480077952951,-0.021526537087488078,0.012422975952614913,0.04398578029191425,-0.16159917537411445,-0.05649939540732545,0.314001468183978,0.08500139130262412,0.987012649946348,0.05200400524905043,-0.1260014911045214,0.08619315922260284,-0.29500165581703186,0.03027341142296791,0.12888741493225098,-0.08314326405525208,-0.10534900426864624
0.77018177,0.3572496266032823,-0.7899569231233792,-0.9510310585103796,-0.0394122311210941,-0.0007796963642190844,0.04669687813773147,-0.16159917537411445,-0.05649939540732545,0.314001468183978,0.08500139130262412,0.987012649946348,0.05200400524905043,-0.1260014911045214,0.08488055318593979,-0.30183255672454834,0.030776580795645714,0.12704098224639893,-0.08961696177721024,-0.10593897849321365
0.806647078,0.03221007990093799,-0.27031516482195667,-0.42240884780927473,0.011353476826869446,-0.00549761961724097,0.007589394747434069,-0.16159917537411445,-0.05649939540732545,0.314001468183978,0.08500139130262412,0.987012649946348,0.05200400524905043,-0.1260014911045214,0.08308520168066025,-0.3011482059955597,0.032695040106773376,0.13420435786247253,-0.09067445993423462,-0.1062987893819809
0.838823393,-0.008348348602207997,0.3027677352251789,-0.3686058728384473,-0.002133986344711738,0.007885956812978675,0.004169118757764362,-0.16160100642002406,-0.05649887540854677,0.31400421191440375,0.08499991227663092,0.9870117759532268,0.052007512084730784,-0.12600788756811612,0.08651955425739288,-0.30311742424964905,0.023357003927230835,0.12674134969711304,-0.08923820406198502,-0.1065298393368721
0.86951459,-0.370148470316557,-0.38398403049000646,-0.18606703211334344,0.02217280422543868,-0.01447152098259734,0.0013866572070278553,-0.16160100642002406,-0.05649887540854677,0.31400421191440375,0.08499991227663092,0.9870117759532268,0.052007512084730784,-0.12600788756811612,0.09762272983789444,-0.29842180013656616,0.03095630183815956,0.13406981527805328,-0.08377417922019958,-0.10163561254739761
0.906379464,-0.3629414386199695,0.01526116704973984,-0.19935364395796998,-0.0023705813530142494,-0.01169629386155884,2.1450478964110025e-05,-0.16160100642002406,-0.05649887540854677,0.31400421191440375,0.08499991227663092,0.9870117759532268,0.052007512084730784,-0.12600788756811612,0.09922687709331512,-0.29737216234207153,0.02935338206589222,0.12976951897144318,-0.07312261313199997,-0.09893421083688736
0.939363362,-0.16239926626381895,0.02170242842318793,-0.5386317113881436,0.004577025971485566,-0.00942086694459091,0.003510561838442997,-0.16160100642002406,-0.05649887540854677,0.31400421191440375,0.08499991227663092,0.9870117759532268,0.052007512084730784,-0.12600788756811612,0.1007370725274086,-0.3050750195980072,0.023643428459763527,0.13647229969501495,-0.07698023319244385,-0.10167530924081802
0.969989117,0.2009789992238789,-0.5659330356959833,-0.396768302865046,0.010985704292274202,-0.0018054321002510419,-0.0006627473599194324,-0.16160100642002406,-0.05649887540854677,0.31400421191440375,0.08499991227663092,0.9870117759532268,0.052007512084730784,-0.12600788756811612,0.10019979625940323,-0.2935364842414856,0.025152981281280518,0.131334587931633,-0.08125299215316772,-0.10212509334087372
1.005801892,-0.8920252217642419,0.38917821128472724,0.12979688017532398,-0.007038878919823874,-0.03235721826934851,0.0005410834669127415,-0.16159974545805567,-0.05650155801878783,0.3139990273778843,0.08500123720575825,0.9870124200110242,0.05199174267297471,-0.12600845650709008,0.10119539499282837,-0.30694180727005005,0.025262318551540375,0.13879355788230896,-0.07438690960407257,-0.10224352031946182
1.037695278,-0.40753904026072285,0.39754017819638343,-0.3638948437074611,-0.00032124407587026834,-0.015884085845269406,0.000936519942929849,-0.16159974545805567,-0.05650155801878783,0.3139990273778843,0.08500123720575825,0.9870124200110242,0.05199174267297471,-0.12600845650709008,0.10149813443422318,-0.29910555481910706,0.030607393011450768,0.13828955590724945,-0.0757279172539711,-0.09777995198965073
1.070038097,-0.5313212246397732,0.7925549873256834,-0.23845050613008342,-0.020058254361589666,-0.012105769612118544,0.0017934131257671508,-0.16159974545805567,-0.05650155801878783,0.3139990273778843,0.08500123720575825,0.9870124200110242,0.05199174267297471,-0.12600845650709008,0.099751777946949,-0.2963646948337555,0.022393977269530296,0.13114365935325623,-0.07978086918592453,-0.09952092915773392
1.106327264,-0.06442119347896953,0.5450835789091603,0.3218485263349282,-1.4730137197914287e-05,0.0018619323984664486,0.0020569559424094648,-0.16159974545805567,-0.05650155801878783,0.3139990273778843,0.08500123720575825,0.9870124200110242,0.05199174267297471,-0.12600845650709008,0.10241656005382538,-0.3054482638835907,0.026851149275898933,0.13167308270931244,-0.07427791506052017,-0.10096019506454468
1.139588504,-1.136670349871916,-0.049914465529540555,-0.3298053761986167,0.0019463520245483088,-0.04603955433975067,0.0009900501944582131,-0.16159974545805567,-0.05650155801878783,0.3139990273778843,0.08500123720575825,0.9870124200110242,0.05199174267297471,-0.12600845650709008,0.10007673501968384,-0.29958099126815796,0.023830007761716843,0.1294780969619751,-0.07391732186079025,-0.0996667817234993
1.175214382,-0.043014124100134464,0.06804443486269134,-0.11721648000698986,0.0040044864677191375,0.005646898154003061,0.0017192466927336357,-0.16270902785584054,-0.05581892236649115,0.31863280029752916,0.08487776130099701,0.9862861953656717,0.05096791090556629,-0.1320514237922524,0.10174260288476944,-0.3011849522590637,0.03098267875611782,0.13456964492797852,-0.07418011128902435,-0.10039611905813217
1.206128445,-0.6496444307569232,-0.5981147296994422,0.2526609799732871,0.022854712680371043,-0.028499237724732687,-0.001425163242687339,-0.16270902785584054,-0.05581892236649115,0.31863280029752916,0.08487776130099701,0.9862861953656717,0.05096791090556629,-0.1320514237922524,0.09765005856752396,-0.30671611428260803,0.0231136754155159,0.13965804874897003,-0.07181691378355026,-0.10200277715921402
1.238868524,-1.1373641593013175,-0.1444659477147326,-0.4171140818704937,0.01223819437948053,-0.03533332393888173,0.0032726944527036164,-0.16270902785584054,-0.05581892236649115,0.31863280029752916,0.08487776130099701,0.9862861953656717,0.05096791090556629,-0.1320514237922524,0.09982137382030487,-0.30036360025405884,0.02734093926846981,0.13461364805698395,-0.07415544986724854,-0.10190359503030777
1.274207841,-0.8624050986916583,0.4478007620620916,0.13361390836487524,0.0013739678758186902,-0.026397110965601767,-0.0003528378883035858,-0.16270902785584054,-0.05581892236649115,0.31863280029752916,0.08487776130099701,0.9862861953656717,0.05096791090556629,-0.1320514237922524,0.11116035282611847,-0.2954759895801544,0.024042898789048195,0.13769632577896118,-0.06040319427847862,-0.09668999165296555
1.306461821,-1.1473233643387681,-0.2652089180516932,-0.08426889481746375,0.019726288191246295,-0.04205814578451741,-0.0001692176555667703,-0.16270902785584054,-0.05581892236649115,0.31863280029752916,0.08487776130099701,0.9862861953656717,0.05096791090556629,-0.1320514237922524,0.118328757584095,-0.30368828773498535,0.025208650156855583,0.13570360839366913,-0.05352963134646416,-0.09226201474666595
1.33875582,0.9169020851727921,0.13461429559056726,0.319307725755984,-0.008124440740340959,0.04535435039143695,-0.0012169214898960906,-0.16608309258516663,-0.053807674214357906,0.3319567970964984,0.08454877797837328,0.9840441240351427,0.047399212928853206,-0.14920449292161922,0.11923284083604813,-0.29278799891471863,0.027778200805187225,0.14201337099075317,-0.05298376455903053,-0.09128811955451965
1.373977733,0.27014002382660146,0.5887774769439467,-0.07753627779807229,-0.014349216451632976,0.012403146198768616,-0.004952770071491219,-0.16608309258516663,-0.053807674214357906,0.3319567970964984,0.08454877797837328,0.9840441240351427,0.047399212928853206,-0.14920449292161922,0.1195884719491005,-0.30516594648361206,0.02264285273849964,0.14452210068702698,-0.052549149841070175,-0.09234968572854996
1.406372933,0.6834800054693396,1.0398351679971307,-0.11823661208585101,-0.030058152229597804,0.029430185284490665,-0.004883937991808912,-0.16608309258516663,-0.053807674214357906,0.3319567970964984,0.08454877797837328,0.9840441240351427,0.047399212928853206,-0.14920449292161922,0.11914635449647903,-0.3058481216430664,0.026541823521256447,0.138480544090271,-0.055349670350551605,-0.09442753344774246
1.439169375,-0.007461971647269017,1.5470972791922497,0.07631241283413795,-0.05055598428316572,0.01666768196449788,-0.004078722047815769,-0.16608309258516663,-0.053807674214357906,0.3319567970964984,0.08454877797837328,0.9840441240351427,0.047399212928853206,-0.14920449292161922,0.11720199137926102,-0.2948349714279175,0.026295624673366547,0.1367567479610443,-0.05434826761484146,-0.09089919179677963
1.47375405,0.7602798319672015,0.31278379045446847,0.29538710150513176,-0.008726852728005535,0.03345127088144586,0.0012557474815785398,-0.16608309258516663,-0.053807674214357906,0.3319567970964984,0.08454877797837328,0.9840441240351427,0.047399212928853206,-0.14920449292161922,0.11721151322126389,-0.2983603775501251,0.02379435859620571,0.13171756267547607,-0.056545719504356384,-0.09216714650392532
1.50608304,0.1889744581166258,0.9117825959919691,-0.12036298174189997,-0.028785333190260175,0.020155913820387398,-0.003639383385039701,-0.1692668856050022,-0.05188119153846707,0.34502169898393753,0.08406885697928357,0.9815418572246315,0.044128008440516266,-0.16601424238086193,0.11815579235553741,-0.3007924556732178,0.021005894988775253,0.1419031322002411,-0.05497505143284798,-0.09110492467880249
1.538190562,0.3209662871392966,0.4180659222618041,0.24274319201351213,-0.008366867653048915,0.011200244464345843,-0.0020274796274160614,-0.1692668856050022,-0.05188119153846707,0.34502169898393753,0.08406885697928357,0.9815418572246315,0.044128008440516266,-0.16601424238086193,0.11874523758888245,-0.3031497299671173,0.02573741227388382,0.13371135294437408,-0.05537976697087288,-0.09087341278791428
1.574724175,0.6361167084058217,-0.03960538194076995,-0.34032106902224546,0.009202246595944005,0.029753675201969868,0.0020236178532666497,-0.1692668856050022,-0.05188119153846707,0.34502169898393753,0.08406885697928357,0.9815418572246315,0.044128008440516266,-0.16601424238086193,0.1155128926038742,-0.2967807948589325,0.025976818054914474,0.13756033778190613,-0.0554659329354763,-0.09349574893712997
1.607200951,0.915601414641431,0.4596319382707211,-0.04521105816360138,-0.011997131545448174,0.04168892487872416,-0.0030638934026892004,-0.1692668856050022,-0.05188119153846707,0.34502169898393753,0.08406885697928357,0.9815418572246315,0.044128008440516266,-0.16601424238086193,0.11872954666614532,-0.3052799105644226,0.025201786309480667,0.13598543405532837,-0.056599587202072144,-0.09267949312925339
1.637982593,0.36013702718690216,0.7504453952201531,0.0870913825114046,-0.014560647907068054,0.01899673757390921,0.000849660430722151,-0.1692668856050022,-0.05188119153846707,0.34502169898393753,0.08406885697928357,0.9815418572246315,0.044128008440516266,-0.16601424238086193,0.11869765818119049,-0.2928919196128845,0.024794310331344604,0.13555090129375458,-0.0515562929213047,-0.08944617211818695
1.674481635,-0.33960077701917196,-0.49316719540838466,-0.0843471035581893,0.017294868161136914,-0.00941988597826277,-0.003803863171483273,-0.17248247691416588,-0.04996311937835899,0.3578937266767485,0.08369989998752485,0.978782767107939,0.04079238081242235,-0.18252288410568918,0.11771989613771439,-0.3025014400482178,0.02056475728750229,0.1430254429578781,-0.05465500429272652,-0.09152339398860931
1.706592718,0.051638830318635996,-0.10599837064598,-0.12599811909796355,0.010879950256966656,0.01881369278350101,-0.004510411713813342,-0.17248247691416588,-0.04996311937835899,0.3578937266767485,0.08369989998752485,0.978782767107939,0.04079238081242235,-0.18252288410568918,0.11825162917375565,-0.29623714089393616,0.026795221492648125,0.13778716325759888,-0.049447596073150635,-0.0926729142665863
1.738071872,-0.5676683000215401,-0.4666760458261992,0.22817815347733772,0.028281404834737393,-0.010237788030051799,-0.0009395048703983618,-0.17248247691416588,-0.04996311937835899,0.3578937266767485,0.08369989998752485,0.978782767107939,0.04079238081242235,-0.18252288410568918,0.1162940189242363,-0.3010755777359009,0.02189410850405693,0.13874483108520508,-0.05642296001315117,-0.0905737578868866
1.774770173,0.07074643374654205,-0.36043325040682295,-0.2849851940832555,0.025742545717866452,0.006117269025664339,-0.003209288203070296,-0.17248247691416588,-0.04996311937835899,0.3578937266767485,0.08369989998752485,0.978782767107939,0.04079238081242235,-0.18252288410568918,0.11813849210739136,-0.30163267254829407,0.026040654629468918,0.1359950304031372,-0.05153950676321983,-0.09228327125310898
1.806332299,0.22881330452660026,-0.4809927152345542,-0.3676105626341424,0.03104397166826668,0.026532562509540426,-0.003509655988167368,-0.17248247691416588,-0.04996311937835899,0.3578937266767485,0.08369989998752485,0.978782767107939,0.04079238081242235,-0.18252288410568918,0.11727429181337357,-0.3064964711666107,0.021078815683722496,0.13537272810935974,-0.05602651461958885,-0.09194102138280869
1.842638228,-0.03476916333567675,-0.31495247633217505,-0.008767438839004124,0.029368943893555464,0.020522995363723373,-0.00419737920763847,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.11775296181440353,-0.30344414710998535,0.023110607638955116,0.13654431700706482,-0.049498897045850754,-0.09174691885709763
1.874570028,-0.6021602217298958,-0.2269304910208518,0.0481261672100185,0.010517933082895345,-0.02706570224187559,-0.0012903147266103386,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.1323993057012558,-0.2986755669116974,0.024162722751498222,0.13234436511993408,-0.03361721709370613,-0.07724443078041077
1.907317162,-0.4436438304775051,0.17895948584284047,-0.46214553882384535,-0.005211252700835341,-0.025527122493541835,0.0006260982813580842,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.13702525198459625,-0.30140453577041626,0.02447419799864292,0.13116613030433655,-0.024554038420319557,-0.07764357328414917
1.942724366,-0.31336622500574074,0.35278326751228845,0.38616581050803733,-0.015708519577170264,-0.0022523243162062396,0.0021717931772461813,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.13666656613349915,-0.29734042286872864,0.024301908910274506,0.13791075348854065,-0.02286115102469921,-0.07626855373382568
1.974233552,-0.5976875376784412,0.14753247378502649,-0.059616079368664615,-0.010476758283283705,-0.020946526961463707,0.0005833124114893607,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.1345950812101364,-0.30467531085014343,0.02981538511812687,0.1333623081445694,-0.025277113541960716,-0.07651232928037643
2.005814187,-0.05163379156650708,0.17448118852934766,-0.16586974828306322,-0.003233268630254259,-0.0010548838382483747,-0.002708727529580885,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.1315903663635254,-0.3011539876461029,0.029181241989135742,0.1337517648935318,-0.02954248897731304,-0.07601134479045868
2.043148329,-1.1736541227537107,1.3123589757971026,0.28818614608259546,-0.04500803089135623,-0.05058434355383162,-0.0024250446305679046,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.13540473580360413,-0.29875195026397705,0.020583972334861755,0.13030381500720978,-0.026378903537988663,-0.0775894820690155
2.074482981,-0.16154350151972324,0.4126722148801899,0.07074577646592006,-0.016574812722063875,-0.01245484980746916,0.0004717934956483937,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.13441064953804016,-0.29522955417633057,0.02798597887158394,0.1386013776063919,-0.025171378627419472,-0.07600109279155731
2.106492165,-1.3350426703564229,0.8571497024057302,-0.23947534119581787,-0.024613422278173543,-0.05870503529733716,-0.005521069802779198,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.13426366448402405,-0.30246224999427795,0.02020341344177723,0.13605211675167084,-0.025848789140582085,-0.07778050005435944
2.142494352,-1.069117755260972,0.6903184424591848,-0.28380623352465373,-0.01564663770825286,-0.04680330847823573,-0.0027967776263174106,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.13658608496189117,-0.3035828769207001,0.02698539011180401,0.12939366698265076,-0.027524268254637718,-0.07572631537914276
2.174359732,-0.4960869575454787,1.2359661671279805,0.2297771569084368,-0.03668728432289731,-0.01847292844122196,-0.0024822765487629243,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.133334681391716,-0.2911342680454254,0.026042498648166656,0.13650980591773987,-0.026529520750045776,-0.07601889967918396
2.206414803,-1.2043373384885185,0.33974152098488447,-0.3326559097402938,-0.019751407061648033,-0.05424862210025845,-0.0009609092241192607,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.13208192586898804,-0.305178165435791,0.018822556361556053,0.13538634777069092,-0.02478756383061409,-0.07606495171785355
2.242057793,-0.31382759544630817,0.06768917768932495,0.32704149580365666,0.01479168706775652,0.004570784046882429,-0.000797603130094934,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.13220079243183136,-0.30258673429489136,0.027247315272688866,0.13090814650058746,-0.024529796093702316,-0.07970734685659409
2.273976113,-0.11014643652642861,0.6559841038339252,0.4354842545852291,-0.005372298606339375,0.0046766920521586494,-0.0002409143041062602,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.13581396639347076,-0.3012360632419586,0.02877040021121502,0.13937315344810486,-0.02837665006518364,-0.07816744595766068
2.306498427,0.4679911210406534,-0.4779076824013107,0.21712034263239272,0.016481382664707066,0.023705019965610828,-0.0006732855323604162,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.13386331498622894,-0.296772837638855,0.02165173552930355,0.136250302195549,-0.027315916493535042,-0.07921389490365982
2.342662298,-0.5983005412678989,0.29110456926621986,-0.058530777662585604,0.0016447583523019344,-0.01307950272126158,-0.0038622235235274012,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.1342916041612625,-0.30401867628097534,0.02162761054933071,0.13166119158267975,-0.026258006691932678,-0.07645481079816818
2.374523837,-0.10269866065650454,0.15094833655652576,0.5957243249895592,0.00946566585796738,0.00215856528516704,-0.002487421203664699,-0.1754303389443988,-0.048072108111976125,0.37063693958015237,0.08296097590547244,0.9757566698579606,0.037950690216043526,-0.19893753496170688,0.13818015158176422,-0.2962470054626465,0.026617173105478287,0.14187154173851013,-0.02690747380256653,-0.07843911647796631
2.406389985,0.07892626798242611,0.003375977837756913,-0.45758659688710945,-0.004756108961499741,0.012274692528349495,0.0027290470555918892,-0.18538462322707883,-0.04202089612177592,0.41138065943895186,0.08125300875888064,0.964247781459355,0.027650760739806345,-0.2507181683660983,0.13322816789150238,-0.29894721508026123,0.02590993419289589,0.13950081169605255,-0.02771996334195137,-0.07740456610918045
2.442738169,0.27475840978020694,0.13947169660176315,-0.6398573732304033,-0.008365356033951651,0.025359076818848938,-0.0044784490910035534,-0.18538462322707883,-0.04202089612177592,0.41138065943895186,0.08125300875888064,0.964247781459355,0.027650760739806345,-0.2507181683660983,0.13440506160259247,-0.3034399747848511,0.025260750204324722,0.13428910076618195,-0.027463233098387718,-0.07654720544815063
2.474318175,-0.420018779139868,0.08399347237785879,-0.16939793185038088,-0.004793937687580581,-0.009580420773672004,-0.0026474555894175048,-0.18538462322707883,-0.04202089612177592,0.41138065943895186,0.08125300875888064,0.964247781459355,0.027650760739806345,-0.2507181683660983,0.13514474034309387,-0.29604044556617737,0.023117125034332275,0.13829538226127625,-0.02588460221886635,-0.07668237388134003
2.510285721,0.01352068340500201,0.17068536273436563,-0.4761195452675953,-0.0031824619584731326,0.010913647414659736,0.0009746136632408169,-0.18538462322707883,-0.04202089612177592,0.41138065943895186,0.08125300875888064,0.964247781459355,0.027650760739806345,-0.2507181683660983,0.13362136483192444,-0.3047265410423279,0.026143478229641914,0.13018488883972168,-0.025823289528489113,-0.07472526282072067
