Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
1.826174936,0.006399907133787006,0.09746854712979668,-0.1450538727163509,0.0016265148659569196,0.0015393369124971923,-0.00044898843980901515,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
1.857711219,0.0071050409160744316,0.23675063271281047,0.18608145968398668,0.0065257818938822855,-0.003280035559636075,0.0014585309113946119,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
1.889802613,-0.03191446374388915,0.05969987468125052,0.017813784042936074,0.005321091762663605,-0.0005463200925870477,0.0005437596026234374,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
1.925352486,0.13367629397767364,0.054156355770293964,0.15084348636116895,-0.001116683870012186,-0.005569356495351111,-0.0006720701662904751,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
1.957023076,0.044636260668824985,0.08843907347040222,0.16902059657660864,0.0027407653630580195,0.0012824804867283114,0.001190500267576614,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
1.988916745,-0.060548731704315836,-0.10448140113143228,0.15215715328033744,-0.003402259152344736,0.0026237673734850575,-0.0013579282835276241,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
2.025394061,-0.004645985121101953,-0.1491813027755642,0.12279419958493876,-0.0012345667812816924,-0.00010903248978748868,-0.0018199461299578405,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
2.056830329,0.009229470040996918,-0.020212918444164243,0.2813186540180447,-0.0017934201015678882,0.00355021552581908,-0.004527324652493622,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
2.092907445,-0.27889042425942095,-0.05916685939494958,0.06407215879547896,-0.002378583770075696,0.0038055295409410443,-0.001805221396120737,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
2.124945828,-0.06763811944657094,-0.12432815440682907,0.21484008983671454,-4.219882913632213e-05,0.005381302421715916,7.448965930368143e-05,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
2.157924296,0.1945040946812438,-0.02670799741604066,-0.16263115271957884,0.0006975735468003519,-0.006125086577815037,6.191713098808142e-05,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
2.194058124,0.19679793507668578,-0.04643914663659225,-0.04878975199179866,0.0016097609239767267,-0.008311813065801716,-0.0005523385803243199,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
2.224917211,0.1325046720118207,-0.03630974165650005,-0.10298223139822593,0.0009960859609024764,-0.009010258318906488,-0.0019678835384353706,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
2.257897425,0.1412603236444313,-0.10519710363574583,-0.2711963156837552,-0.004410754019118284,-0.005900356364758839,-9.672808259626438e-05,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
2.293746434,0.2062948056210739,-0.12606062951492195,-0.2845540973524004,-0.004504082432896874,-0.006671495389995877,-0.0005080016986276897,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
2.324894111,-0.08656362623093486,0.05322199293610118,0.20628833826371093,-0.00032935451010009386,0.0015455517182502818,-0.0006982144725975728,-0.1616012310715769,-0.056503800213062706,0.3139978422866718,0.08498390185278934,0.9870149722871221,0.051986552072765306,-0.12600229883026998,0.0,0.0,-0.0,-0.0,0.0,0.0
2.357739459,0.05516584305233779,0.052339105802138984,0.19864918844617313,-0.0008696908887085625,-0.001912807543000482,0.0015170201779341297,-0.16160312770370935,-0.05649920529168838,0.31399384633126226,0.08501259367703429,0.9870130521133832,0.05198528655588213,-0.12599850735556525,0.0,0.0,-0.0,-0.0,0.0,0.0
2.394421763,0.02631698081613218,-0.0059910475047712805,-0.014500653337520947,0.00019978505729293728,0.0036509151808681094,0.00140372639449699,-0.16160312770370935,-0.05649920529168838,0.31399384633126226,0.08501259367703429,0.9870130521133832,0.05198528655588213,-0.12599850735556525,0.0,0.0,-0.0,-0.0,0.0,0.0
2.425723723,0.06778146424160716,0.09575519687658787,-0.052687122392505205,0.002098940437021513,-0.0008611804977687681,0.0016714134264027302,-0.16160312770370935,-0.05649920529168838,0.31399384633126226,0.08501259367703429,0.9870130521133832,0.05198528655588213,-0.12599850735556525,0.0,0.0,-0.0,-0.0,0.0,0.0
2.457337881,0.018268321054289733,-0.09250973185247892,0.08596808192174353,-0.0037948524704205823,0.0032085022310245513,0.0011188849334795112,-0.16160312770370935,-0.05649920529168838,0.31399384633126226,0.08501259367703429,0.9870130521133832,0.05198528655588213,-0.12599850735556525,0.0,0.0,-0.0,-0.0,0.0,0.0
2.49338699,0.022806508705633263,-0.01628427028658768,0.04147383683682452,-0.0003625253532850428,0.0036548215775614712,0.002171662000318793,-0.16160312770370935,-0.05649920529168838,0.31399384633126226,0.08501259367703429,0.9870130521133832,0.05198528655588213,-0.12599850735556525,0.0,0.0,-0.0,-0.0,0.0,0.0
2.525117855,0.030523398436403244,0.15986748204616905,-0.1519466309573914,0.002091612209043226,-0.0025308322739492186,-0.0004921249877392784,-0.1616003672884599,-0.05650024308266996,0.3140018208268732,0.08501263590485988,0.9870117203666758,0.05198790396813005,-0.1260078308531789,0.0,0.0,-0.0,-0.0,0.0,0.0
2.557098967,-0.05408957301391198,0.058858681695546276,-0.21980896430754876,0.0010649316253004365,-0.0023735261099107775,-0.0015761578385617761,-0.1616003672884599,-0.05650024308266996,0.3140018208268732,0.08501263590485988,0.9870117203666758,0.05198790396813005,-0.1260078308531789,0.0,0.0,-0.0,-0.0,0.0,0.0
2.593674971,-0.10177717534323763,0.14689152232136987,-0.06823026789155379,0.0006417517217461571,7.237649319387905e-05,-0.0032153562452129194,-0.1616003672884599,-0.05650024308266996,0.3140018208268732,0.08501263590485988,0.9870117203666758,0.05198790396813005,-0.1260078308531789,0.0,0.0,-0.0,-0.0,0.0,0.0
2.626144773,-0.1629410566056405,0.02496353940318425,-0.16871130525724187,0.0010968535269910598,-0.0002072519628006344,-0.0020598577460208775,-0.1616003672884599,-0.05650024308266996,0.3140018208268732,0.08501263590485988,0.9870117203666758,0.05198790396813005,-0.1260078308531789,0.0,0.0,-0.0,-0.0,0.0,0.0
2.656823246,-0.033631650588421894,0.13783637040564756,-0.170875972531191,0.0038652296549834732,-0.004833762991077915,-0.002276291484798913,-0.1616003672884599,-0.05650024308266996,0.3140018208268732,0.08501263590485988,0.9870117203666758,0.05198790396813005,-0.1260078308531789,0.0,0.0,-0.0,-0.0,0.0,0.0
2.693647262,0.027475721247302957,0.07565264292343987,-0.2477953112331881,0.004066822558054718,-0.00011190929700216021,0.002990556117230553,-0.16159737950368205,-0.056505626506540396,0.3139982384422367,0.08497920154925731,0.9870153540587995,0.05198965475872458,-0.1260011982256596,0.0,0.0,-0.0,-0.0,0.0,0.0
2.724475617,0.07780131310806583,0.10578834331766121,-0.24186204460439922,0.0019674778334382026,0.00014908834477216337,0.0019170849492192582,-0.16159737950368205,-0.056505626506540396,0.3139982384422367,0.08497920154925731,0.9870153540587995,0.05198965475872458,-0.1260011982256596,0.0,0.0,-0.0,-0.0,0.0,0.0
2.761775053,-0.457660487095693,0.1351767025253878,1.4040934072765787,0.025683937351303168,-0.03929889501449242,0.028474399201504883,-0.16159737950368205,-0.056505626506540396,0.3139982384422367,0.08497920154925731,0.9870153540587995,0.05198965475872458,-0.1260011982256596,0.0,-2.6008597160398494e-06,-0.0,-0.0,0.0,0.0
2.792997043,0.5220040721736356,0.3217838764550271,0.5194749198013644,0.038823644187926096,0.02274491166454946,0.02865627090802811,-0.16159737950368205,-0.056505626506540396,0.3139982384422367,0.08497920154925731,0.9870153540587995,0.05198965475872458,-0.1260011982256596,0.06386332213878632,-0.25998127460479736,0.023938193917274475,0.11015630513429642,-0.08393379300832748,-0.09367498755455017
2.825891211,0.24309601324170602,0.6742497236419648,0.6335913787814555,0.014848481591685142,-0.002685205547695898,0.03044778427669447,-0.16159737950368205,-0.056505626506540396,0.3139982384422367,0.08497920154925731,0.9870153540587995,0.05198965475872458,-0.1260011982256596,0.08226712793111801,-0.32269904017448425,0.04698651283979416,0.13882072269916534,-0.1083093211054802,-0.11533412337303162
2.861196703,0.25403393174192973,1.027888818205645,0.3844238514672945,-0.03038037209266017,0.010958086787954216,-0.0014180491826402243,-0.16159877151582755,-0.05650326168137844,0.3139973799713752,0.08499740406981043,0.9870143020904668,0.05198647463638968,-0.12599847310639165,0.08392055332660675,-0.30623751878738403,0.03801855444908142,0.1360752135515213,-0.10199860483407974,-0.1127895712852478
2.892964096,0.09900969833933616,0.8086450836859403,0.12796520274808254,-0.025786270456869813,-0.00879553450128603,-0.00021042184981324465,-0.16159877151582755,-0.05650326168137844,0.3139973799713752,0.08499740406981043,0.9870143020904668,0.05198647463638968,-0.12599847310639165,0.0825367346405983,-0.3121426999568939,0.026246197521686554,0.12423010915517807,-0.09499295800924301,-0.10434186458587646
2.925342683,0.6246918729996589,-1.2020231424161953,-0.4139400863164151,-0.00849613779468478,0.001112922796646066,0.028640552448340413,-0.16159877151582755,-0.05650326168137844,0.3139973799713752,0.08499740406981043,0.9870143020904668,0.05198647463638968,-0.12599847310639165,0.08541838079690933,-0.29387637972831726,0.03455258533358574,0.1253436654806137,-0.09391861408948898,-0.10591994225978851
2.963341455,0.3647090504802123,0.10091294802472009,-0.48468722428214006,-0.06073843242277592,-0.016294602344257763,0.02743996664997321,-0.16159877151582755,-0.05650326168137844,0.3139973799713752,0.08499740406981043,0.9870143020904668,0.05198647463638968,-0.12599847310639165,0.08328458666801453,-0.30413341522216797,0.029307575896382332,0.1378612369298935,-0.08855880051851273,-0.10601861774921417
2.99476578,0.5576945348684562,-1.2699759221121099,-0.7986657084285422,-0.011991633602859366,-0.003098820728323612,0.030729835700802666,-0.16159877151582755,-0.05650326168137844,0.3139973799713752,0.08499740406981043,0.9870143020904668,0.05198647463638968,-0.12599847310639165,0.0832957997918129,-0.2990976572036743,0.02925960160791874,0.1289818286895752,-0.08258282393217087,-0.10448738187551498
3.026509985,-0.22264271638038757,0.05925122796169061,-0.23514174248351366,-0.06301481147018675,-0.03197115620022661,0.029796455330770626,-0.16159955475383878,-0.056501050517925006,0.31399861799271844,0.08499579285684979,0.9870137216263879,0.0519885160507989,-0.1260032647065091,0.08422752469778061,-0.3069954514503479,0.031051063910126686,0.12793299555778503,-0.0858246460556984,-0.10810050368309021
3.060763294,1.4348401057030653,-0.4398212393013205,-0.4469371013285802,0.012649130671018492,0.04946569934134661,0.001670032089110358,-0.16159955475383878,-0.056501050517925006,0.31399861799271844,0.08499579285684979,0.9870137216263879,0.0519885160507989,-0.1260032647065091,0.08183874189853668,-0.29897376894950867,0.03140324726700783,0.12914323806762695,-0.08854220062494278,-0.1044730395078659
3.093339607,-0.18579562915381775,-0.15375286571750668,-0.35902289824398304,0.007340652319632127,-0.006983908754135746,0.0005752071924788014,-0.16159955475383878,-0.056501050517925006,0.31399861799271844,0.08499579285684979,0.9870137216263879,0.0519885160507989,-0.1260032647065091,0.08495315909385681,-0.2999037206172943,0.02192511036992073,0.12496283650398254,-0.09298111498355865,-0.10687679052352905
3.125236977,0.3010978927867529,0.432054140660031,-0.47285623434047364,-0.002647858020104918,0.010139785951626668,-0.0023078972419675876,-0.16159955475383878,-0.056501050517925006,0.31399861799271844,0.08499579285684979,0.9870137216263879,0.0519885160507989,-0.1260032647065091,0.09589527547359467,-0.3040331304073334,0.028500761836767197,0.1288464367389679,-0.08021445572376251,-0.10078062117099762
3.161530257,0.4092573737945039,-0.2711477366517173,-0.3647133858425522,0.016124214909181762,0.0037015638186482826,-0.0030980627455160174,-0.16159955475383878,-0.056501050517925006,0.31399861799271844,0.08499579285684979,0.9870137216263879,0.0519885160507989,-0.1260032647065091,0.10259940475225449,-0.2948547601699829,0.02589697577059269,0.1320902407169342,-0.06874698400497437,-0.10061448812484741
3.19325728,0.3501787552644642,-0.1368813119071023,-0.3038086753923624,0.010273184713108938,0.013175869552615582,-0.0012331131393425129,-0.161601625395725,-0.05650197874962816,0.3139946148832172,0.08500314780933181,0.9870149021579895,0.05198246268818814,-0.12599155270664159,0.10034196078777313,-0.3025870621204376,0.025844724848866463,0.12638002634048462,-0.07131265103816986,-0.10422918200492859
3.225124199,0.16586401279453544,-0.6064303057870043,-0.20487298659097605,0.02124135385929949,0.005401225356253763,0.0033785353573580817,-0.161601625395725,-0.05650197874962816,0.3139946148832172,0.08500314780933181,0.9870149021579895,0.05198246268818814,-0.12599155270664159,0.10053648054599762,-0.30064672231674194,0.024050798267126083,0.13759687542915344,-0.0806940495967865,-0.10368662327528
3.261205994,-0.3839931142337697,0.24474476859714353,0.34443724558463634,-0.0038454876616585403,-0.03140870865086924,0.00016441763334347883,-0.161601625395725,-0.05650197874962816,0.3139946148832172,0.08500314780933181,0.9870149021579895,0.05198246268818814,-0.12599155270664159,0.10009762644767761,-0.30381736159324646,0.027106912806630135,0.13489751517772675,-0.07245185226202011,-0.10201894491910934
3.293294804,0.37658270502000957,0.10850417874906,0.04447213978063004,0.0020814902553127836,0.013182820740836506,0.0038836880541052964,-0.161601625395725,-0.05650197874962816,0.3139946148832172,0.08500314780933181,0.9870149021579895,0.05198246268818814,-0.12599155270664159,0.10128568112850189,-0.29230499267578125,0.0270491112023592,0.13635246455669403,-0.07876168936491013,-0.09879031032323837
3.325043688,0.17561613837685547,-0.21333760990538472,-0.437437213556652,0.011702611322583356,0.0042856115608829164,0.0040964182026583685,-0.161601625395725,-0.05650197874962816,0.3139946148832172,0.08500314780933181,0.9870149021579895,0.05198246268818814,-0.12599155270664159,0.09882573038339615,-0.2986149489879608,0.021128380671143532,0.12632200121879578,-0.07861123979091644,-0.10143513977527618
3.362150916,0.4620024268750475,0.2838765608450096,0.3756848691682011,0.001394356384194306,0.0277834215575466,0.004763103068622375,-0.16166606149048895,-0.05645071015055467,0.31421293255480554,0.08501977663777886,0.986993097867716,0.051915615374000273,-0.12617856879157435,0.09886699169874191,-0.30427083373069763,0.027003394439816475,0.1292409598827362,-0.0748911201953888,-0.09972857683897018
3.393566929,-0.4094080618238642,0.1082142939124582,-0.059381800898870934,-0.010296550388902204,-0.0181226550897979,0.0009417756040204089,-0.16166606149048895,-0.05645071015055467,0.31421293255480554,0.08501977663777886,0.986993097867716,0.051915615374000273,-0.12617856879157435,0.09971477836370468,-0.30515310168266296,0.02362234704196453,0.134723499417305,-0.07618645578622818,-0.09981055557727814
3.42918406,0.3467806470395412,0.33456041012805304,-0.26613152027864195,-0.018216678146511553,0.003683480617902708,-0.0032152364938191694,-0.16166606149048895,-0.05645071015055467,0.31421293255480554,0.08501977663777886,0.986993097867716,0.051915615374000273,-0.12617856879157435,0.0998954102396965,-0.2987971603870392,0.02990102209150791,0.13128067553043365,-0.07557807862758636,-0.10170488059520721
3.461669787,-0.5972075526306463,-0.13183568513542185,0.20777843948901809,0.004554517057766083,-0.03254047233703406,0.003317763298005691,-0.16166606149048895,-0.05645071015055467,0.31421293255480554,0.08501977663777886,0.986993097867716,0.051915615374000273,-0.12617856879157435,0.09827978163957596,-0.30048665404319763,0.021287426352500916,0.13510292768478394,-0.07666140049695969,-0.10203884541988373
3.493907361,-0.47337791432707055,0.48451290812344616,-0.1357376926714311,-0.012195303832966868,-0.01965433138100961,-0.002186813455423234,-0.16166606149048895,-0.05645071015055467,0.31421293255480554,0.08501977663777886,0.986993097867716,0.051915615374000273,-0.12617856879157435,0.0991317480802536,-0.30226239562034607,0.029672814533114433,0.13159377872943878,-0.07692892849445343,-0.09985782951116562
3.529404572,-0.9556913291829838,0.6095203841966405,-0.20944470690113856,-0.021929159807934452,-0.04186135902954837,-0.006650801533814471,-0.16491440665473664,-0.05452172688450396,0.3272376991359038,0.08465014504513237,0.9848849068734967,0.04860143354839871,-0.14308729438235393,0.1082049235701561,-0.29245784878730774,0.028100987896323204,0.13685671985149384,-0.06499293446540833,-0.095758356153965
3.561496245,-0.4997897320148017,-0.22687571529416833,0.30149570785140617,0.012938278865282007,-0.029532854078164222,-0.004611182767142011,-0.16491440665473664,-0.05452172688450396,0.3272376991359038,0.08465014504513237,0.9848849068734967,0.04860143354839871,-0.14308729438235393,0.116428904235363,-0.3051702678203583,0.029212573543190956,0.13615725934505463,-0.053572215139865875,-0.0949648767709732
3.593786342,0.1958346368405427,0.05994469056487568,-0.05739486584408021,-0.005417874406399301,0.019880614846903,0.0006359084197989527,-0.16491440665473664,-0.05452172688450396,0.3272376991359038,0.08465014504513237,0.9848849068734967,0.04860143354839871,-0.14308729438235393,0.12254392355680466,-0.2973176836967468,0.024938073009252548,0.14365103840827942,-0.05391543358564377,-0.09115182608366013
3.628956199,-0.5038455926188291,0.3057429802031252,-0.4097902544232928,-0.014060752086336475,-0.021638755397788968,-0.00012324371212855175,-0.16491440665473664,-0.05452172688450396,0.3272376991359038,0.08465014504513237,0.9848849068734967,0.04860143354839871,-0.14308729438235393,0.12104170024394989,-0.3021223545074463,0.02446640282869339,0.13904979825019836,-0.052878256887197495,-0.08874493837356567
3.660796787,0.3583918946076949,0.8423390593648326,-0.27900738261807356,-0.035448766097620175,0.036133239168362426,-0.004642695651480641,-0.16491440665473664,-0.05452172688450396,0.3272376991359038,0.08465014504513237,0.9848849068734967,0.04860143354839871,-0.14308729438235393,0.1181446760892868,-0.29739436507225037,0.03100731410086155,0.13604100048542023,-0.05556975305080414,-0.08921030163764954
