Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
0.414598646,0.31221500095437177,-0.09788278551202692,-0.2800840887075591,-0.0020007687712655623,-0.004497544981495084,0.0006954665092965969,-0.1616010974086306,-0.056495370153936415,0.31399156553510893,0.08501872746198141,0.9870137575209599,0.0520024175831788,-0.12598177253319603,0.0,-0.0,0.0,-0.0,0.0,0.0
0.446287301,-0.15340102928923832,0.04097039753098091,0.017596072895687,-0.00026083791316073337,0.0009679968726720953,0.0015272582769242046,-0.1616010974086306,-0.056495370153936415,0.31399156553510893,0.08501872746198141,0.9870137575209599,0.0520024175831788,-0.12598177253319603,0.0,-0.0,0.0,-0.0,0.0,0.0
0.483352175,-0.10003505826766565,0.015018457441875108,0.12925477166240584,0.0014758931254616682,0.0030131283020998984,-0.0008245763528844806,-0.16159823311972574,-0.056500753555786196,0.3139982027049958,0.08499784284827795,0.9870135386081568,0.052002405542902,-0.12599758383832474,0.0,-0.0,0.0,-0.0,0.0,0.0
0.515623179,-0.21717118605491245,-0.04623171060575317,0.16958096931218833,-0.003336051167171687,0.002010441681401206,-0.00023815053675818815,-0.16159823311972574,-0.056500753555786196,0.3139982027049958,0.08499784284827795,0.9870135386081568,0.052002405542902,-0.12599758383832474,0.0,-0.0,0.0,-0.0,0.0,0.0
0.546655451,-0.24717136754294217,0.08837760080287865,0.232298167635482,0.0016941923649833992,0.008217755725238288,-0.0016426485335690718,-0.16159823311972574,-0.056500753555786196,0.3139982027049958,0.08499784284827795,0.9870135386081568,0.052002405542902,-0.12599758383832474,0.0,-0.0,0.0,-0.0,0.0,0.0
0.582223315,-1.8481820057418328,-0.16691656961209184,1.9126800739976593,0.017451451153672744,-0.0635639491018624,0.01557752221483362,-0.16159823311972574,-0.056500753555786196,0.3139982027049958,0.08499784284827795,0.9870135386081568,0.052002405542902,-0.12599758383832474,0.0,-0.0,0.0,-0.0,0.0,0.0
0.615019746,1.3580240203376972,0.05051382355704061,-0.8533233081100782,0.009264039266241747,0.062487305836236635,0.0003251030499935364,-0.16159823311972574,-0.056500753555786196,0.3139982027049958,0.08499784284827795,0.9870135386081568,0.052002405542902,-0.12599758383832474,0.014330270700156689,-0.04984350502490997,0.007606099359691143,0.017413053661584854,-0.018654167652130127,-0.020149892196059227
0.646709867,2.5189477471614055,0.43895985104808943,-2.3244009155887806,0.017878426645946216,0.11856405365212103,0.0002501877706414038,-0.16159823311972574,-0.056500753555786196,0.3139982027049958,0.08499784284827795,0.9870135386081568,0.052002405542902,-0.12599758383832474,0.062475286424160004,-0.23972450196743011,0.023413270711898804,0.10767216235399246,-0.07991549372673035,-0.08771143108606339
0.682671923,2.923350453155388,0.33918889109932276,-2.1086477248954236,0.007247748272613453,0.11746382185785637,0.0016403047862748408,-0.16159823311972574,-0.056500753555786196,0.3139982027049958,0.08499784284827795,0.9870135386081568,0.052002405542902,-0.12599758383832474,0.08218292891979218,-0.3258630633354187,0.04500722512602806,0.14375394582748413,-0.1068972572684288,-0.1149987131357193
0.714117455,2.39684667907784,1.43207633560733,-2.0681324234141716,-0.014771761305297969,0.08628478750685885,0.0024814158654467428,-0.16159823311972574,-0.056500753555786196,0.3139982027049958,0.08499784284827795,0.9870135386081568,0.052002405542902,-0.12599758383832474,0.08173532783985138,-0.3141195774078369,0.03082321584224701,0.13622157275676727,-0.09695738554000854,-0.10983635485172272
0.750529369,3.141491862963106,0.4454300350709947,-2.077022201941703,0.0056241645468458655,0.10083342239190063,0.0002607077515677965,-0.16160313566400072,-0.056500495144495164,0.31399808116362227,0.08499493554019658,0.9870154839769425,0.05199092085338731,-0.1259890450439901,0.08326471596956253,-0.3001745641231537,0.03148370236158371,0.12214481085538864,-0.09288199245929718,-0.10729984194040298
0.781827462,2.5793760413726936,-0.05806104143059937,-2.47510452398737,-0.013460761573252534,0.07951954575656506,0.025076104252428226,-0.16160313566400072,-0.056500495144495164,0.31399808116362227,0.08499493554019658,0.9870154839769425,0.05199092085338731,-0.1259890450439901,0.08352598547935486,-0.2947368919849396,0.02915644831955433,0.1295507550239563,-0.09253130108118057,-0.10665106028318405
0.814458646,-0.05650908629464044,0.8965559385590324,-0.1924393010826722,-0.038775568922072894,0.0034600201677202824,0.0009305718388588624,-0.16159865529420006,-0.05650678664689909,0.31400654359152064,0.08498695680562751,0.9870113171883261,0.05199384519749021,-0.12602585836511163,0.08513180911540985,-0.3013448715209961,0.03318963944911957,0.12729375064373016,-0.08930885046720505,-0.10450867563486099
0.851355967,-0.27562122124094635,0.13580914033907554,-0.2929971621722179,-0.004127873886668844,-0.01707265336645143,0.009785741121807252,-0.16159865529420006,-0.05650678664689909,0.31400654359152064,0.08498695680562751,0.9870113171883261,0.05199384519749021,-0.12602585836511163,0.08380782604217529,-0.29460158944129944,0.029620274901390076,0.12604482471942902,-0.08212024718523026,-0.10468326508998871
0.883252892,-0.1174371484069252,0.1882852775637265,-0.24693672027378288,-0.008628585552362723,-0.0004894565280813134,0.00452329371846521,-0.16159865529420006,-0.05650678664689909,0.31400654359152064,0.08498695680562751,0.9870113171883261,0.05199384519749021,-0.12602585836511163,0.08522392809391022,-0.2996228039264679,0.03674159198999405,0.1266344040632248,-0.08426624536514282,-0.10712045431137085
0.914778883,-0.017911512825251455,0.49450694048370114,-0.36693188836539853,-0.024722210345789697,0.012370873349999364,0.006918467752419717,-0.16159865529420006,-0.05650678664689909,0.31400654359152064,0.08498695680562751,0.9870113171883261,0.05199384519749021,-0.12602585836511163,0.08193416148424149,-0.29233166575431824,0.031650345772504807,0.13083745539188385,-0.08681295067071915,-0.10461975634098053
0.950604606,-0.34040261548882667,-0.25601571040818993,-0.549928342619495,-0.006829300282718943,-0.011963437580391202,0.009016608015444391,-0.16159865529420006,-0.05650678664689909,0.31400654359152064,0.08498695680562751,0.9870113171883261,0.05199384519749021,-0.12602585836511163,0.08621826767921448,-0.30518031120300293,0.026974119246006012,0.12825167179107666,-0.0879107192158699,-0.10627944767475128
0.982605388,0.22384725655695709,0.32697593539747905,-0.04707256183945256,-0.02009351181693499,0.014333901936220111,-0.0015574188007601748,-0.16159864433045026,-0.05650356487592974,0.31399945738456897,0.08498935188597653,0.987013541956236,0.05199648375355386,-0.12600572898988935,0.09754333645105362,-0.29835352301597595,0.02849327214062214,0.13568562269210815,-0.08350774645805359,-0.1016966924071312
1.0137976,-0.5571543735971356,0.8237000508729452,0.16564852537217167,-0.028092614138219986,-0.025237037259382457,-0.006903288009225506,-0.16159864433045026,-0.05650356487592974,0.31399945738456897,0.08498935188597653,0.987013541956236,0.05199648375355386,-0.12600572898988935,0.09944643825292587,-0.30009958148002625,0.022709619253873825,0.13495579361915588,-0.07428143173456192,-0.0993829220533371
1.050254772,0.23766389620245676,-0.2371687295012795,-0.14765610730571133,0.003166708689353699,-0.0021353600185709215,-0.004505267263968534,-0.16159864433045026,-0.05650356487592974,0.31399945738456897,0.08498935188597653,0.987013541956236,0.05199648375355386,-0.12600572898988935,0.10187563300132751,-0.3042309284210205,0.02442980743944645,0.13200917840003967,-0.0754474624991417,-0.10020682215690613
1.082731044,-0.5213119295817956,0.47045228182540433,-0.14951630745521488,-0.01787122886919723,-0.022472308482578557,-0.005921658740446405,-0.16159864433045026,-0.05650356487592974,0.31399945738456897,0.08498935188597653,0.987013541956236,0.05199648375355386,-0.12600572898988935,0.09920085966587067,-0.30347320437431335,0.023658445104956627,0.14234840869903564,-0.0773213803768158,-0.09955533593893051
1.115804541,-0.011517180416263716,0.8951183658180291,0.09797767934154737,-0.02833577798803278,0.0009155261025665971,-0.0026780050520450946,-0.16159864433045026,-0.05650356487592974,0.31399945738456897,0.08498935188597653,0.987013541956236,0.05199648375355386,-0.12600572898988935,0.10047557204961777,-0.29992204904556274,0.030071159824728966,0.12800192832946777,-0.07868799567222595,-0.1009255051612854
1.150296825,0.1296332819701398,0.6738928891673962,0.3252408397204189,-0.016451760975980587,0.0069681117077001475,-0.002773959646123891,-0.1616048385079373,-0.056503706494049455,0.3140009694935797,0.0849878217402908,0.9870138831388279,0.05198509737108542,-0.1260087865919346,0.10282236337661743,-0.30080389976501465,0.02046511135995388,0.13474419713020325,-0.07486031204462051,-0.10163670033216476
1.182174614,0.3774625664550738,0.23419707523946123,0.27996072049370835,-0.0018848849666385495,0.011278623922711258,0.0040866669129377125,-0.1616048385079373,-0.056503706494049455,0.3140009694935797,0.0849878217402908,0.9870138831388279,0.05198509737108542,-0.1260087865919346,0.10129537433385849,-0.304336279630661,0.02345542423427105,0.13079042732715607,-0.07624875754117966,-0.09966935217380524
1.214329889,0.44387305267460764,0.613897128116649,0.6310160943580433,-0.007017469772626521,0.023863972141752402,0.00024458941166470463,-0.1616048385079373,-0.056503706494049455,0.3140009694935797,0.0849878217402908,0.9870138831388279,0.05198509737108542,-0.1260087865919346,0.10378799587488174,-0.29496726393699646,0.027329815551638603,0.13644088804721832,-0.08055248856544495,-0.10197940468788147
1.25138261,0.37990093078780385,0.05186614826521456,0.14392443484414474,-0.004077847851336145,0.002759397775908225,0.0024764457133337674,-0.1616048385079373,-0.056503706494049455,0.3140009694935797,0.0849878217402908,0.9870138831388279,0.05198509737108542,-0.1260087865919346,0.09947682172060013,-0.3014679253101349,0.022636979818344116,0.13264352083206177,-0.07393791526556015,-0.10402491688728333
1.282958049,0.4209470217050306,0.6587687181405005,0.13705541049504222,-0.009250067501093986,0.022913817359637968,0.0012175079604420445,-0.1616048385079373,-0.056503706494049455,0.3140009694935797,0.0849878217402908,0.9870138831388279,0.05198509737108542,-0.1260087865919346,0.09959930181503296,-0.2940727174282074,0.025374818593263626,0.13023748993873596,-0.07021655887365341,-0.10493306070566177
1.314727792,-0.35565239443917485,1.0799875843991211,0.5851706834674871,-0.022145609384251932,-0.015170603919143728,-6.126362782310837e-05,-0.1636022533626117,-0.05530436038380401,0.3220153094832161,0.08473790401104678,0.9857673065860201,0.04993945894634839,-0.13633911885480324,0.10310707241296768,-0.3033389747142792,0.023449288681149483,0.14001648128032684,-0.07211021333932877,-0.09955809265375137
1.350381003,0.40139454870166713,-0.42743015419477326,-0.6509428366011148,0.0017293868177821886,0.0190889676690364,0.0005264693060202036,-0.1636022533626117,-0.05530436038380401,0.3220153094832161,0.08473790401104678,0.9857673065860201,0.04993945894634839,-0.13633911885480324,0.0994185209274292,-0.29825279116630554,0.02724785916507244,0.1310575008392334,-0.07587539404630661,-0.10429368913173676
1.382484663,-0.18940712513119007,-0.23013453621548902,-0.17836362022098462,0.01015444913655153,-0.0009166189182258238,-0.004259564511793332,-0.1636022533626117,-0.05530436038380401,0.3220153094832161,0.08473790401104678,0.9857673065860201,0.04993945894634839,-0.13633911885480324,0.10728627443313599,-0.2980026304721832,0.023192036896944046,0.13591785728931427,-0.06034791097044945,-0.09631260484457016
1.419096397,0.518720531410088,-0.9972065387053655,-0.224374434579464,0.0341356175770284,0.030268041557721854,-0.00228200979294319,-0.1636022533626117,-0.05530436038380401,0.3220153094832161,0.08473790401104678,0.9857673065860201,0.04993945894634839,-0.13633911885480324,0.11689779162406921,-0.3036365211009979,0.026107123121619225,0.13479256629943848,-0.053165681660175323,-0.09161758422851562
1.450799858,-0.509968382713506,-0.4100773157075408,-0.19335684218381077,0.02323471497629189,-0.018269113721129018,-0.005467050756045156,-0.1636022533626117,-0.05530436038380401,0.3220153094832161,0.08473790401104678,0.9857673065860201,0.04993945894634839,-0.13633911885480324,0.11883572489023209,-0.3024522662162781,0.020835602656006813,0.13581545650959015,-0.05351746454834938,-0.08991219848394394
1.482142861,0.23686055867511607,-0.7212884452653717,-0.6517442499273456,0.027846934986124665,0.025673710627806254,-0.007464671882754858,-0.16685563590426725,-0.05332970773771538,0.33526673817691927,0.08435983021695866,0.9834424453178118,0.046653261410863525,-0.15345308401207974,0.12131275236606598,-0.2984234690666199,0.027872996404767036,0.13311655819416046,-0.05317293852567673,-0.08903034031391144
1.517651847,-0.2907097656938835,0.2915176849326538,-0.019857876088510196,-0.012122097557707457,-0.01711047498131272,0.00044492898295788244,-0.16685563590426725,-0.05332970773771538,0.33526673817691927,0.08435983021695866,0.9834424453178118,0.046653261410863525,-0.15345308401207974,0.12089439481496811,-0.2958022356033325,0.02460227534174919,0.13854943215847015,-0.055468082427978516,-0.09078896045684814
1.549846862,-0.07372886514282304,0.35778093233910124,-0.3384454855261743,-0.01998648674960973,-0.01594079512449308,-0.0014896401216720522,-0.16685563590426725,-0.05332970773771538,0.33526673817691927,0.08435983021695866,0.9834424453178118,0.046653261410863525,-0.15345308401207974,0.1173616424202919,-0.300408273935318,0.0283835269510746,0.14360344409942627,-0.05480312928557396,-0.09265052527189255
1.581892623,0.5776398648324663,0.030884868533021484,-0.15888039160148895,-0.0045340419888010245,0.008673467685577613,0.002665869094723359,-0.16685563590426725,-0.05332970773771538,0.33526673817691927,0.08435983021695866,0.9834424453178118,0.046653261410863525,-0.15345308401207974,0.11661745607852936,-0.2966543138027191,0.024012787267565727,0.13498686254024506,-0.05671132355928421,-0.09257490932941437
1.619020355,0.15603820676970068,0.2011867122864124,-0.24851219822660883,-0.015940386225019414,-0.011596529282880592,0.0014983817393548586,-0.16685563590426725,-0.05332970773771538,0.33526673817691927,0.08435983021695866,0.9834424453178118,0.046653261410863525,-0.15345308401207974,0.11878829449415207,-0.3022705316543579,0.020592669025063515,0.14199234545230865,-0.05373755097389221,-0.09126482903957367
1.650965472,0.6125852577240559,0.09595442026752164,0.033327605597255755,-0.005373713787329197,0.028732466661167043,0.0005846213829776262,-0.17010454137104591,-0.05141163355030639,0.3482149999221309,0.084006087508725,0.9808864582051804,0.043202957401458235,-0.17011242706792756,0.11753686517477036,-0.2949978709220886,0.02685445547103882,0.13925938308238983,-0.05832890421152115,-0.08927623182535172
1.682204828,0.013724273817590286,0.40510772278063406,0.06694530233381794,-0.006544585445889393,-0.007943978437162784,-5.3794765193238e-05,-0.17010454137104591,-0.05141163355030639,0.3482149999221309,0.084006087508725,0.9808864582051804,0.043202957401458235,-0.17011242706792756,0.11631502956151962,-0.3049958050251007,0.023180514574050903,0.13176952302455902,-0.052803635597229004,-0.09089109301567078
1.718341002,0.8131335137222307,-0.018709310633647877,-0.01621234360841367,-0.0006599965102385011,0.025742093346279606,0.0014404419706337973,-0.17010454137104591,-0.05141163355030639,0.3482149999221309,0.084006087508725,0.9808864582051804,0.043202957401458235,-0.17011242706792756,0.11902384459972382,-0.30121806263923645,0.02566557191312313,0.13752217590808868,-0.055574722588062286,-0.09196791052818298
1.750267471,0.2665490874218406,0.5061196426092507,0.09660542324737798,-0.013138637886294584,0.00821445040126324,0.0009067836130753912,-0.17010454137104591,-0.05141163355030639,0.3482149999221309,0.084006087508725,0.9808864582051804,0.043202957401458235,-0.17011242706792756,0.11837997287511826,-0.2979045808315277,0.023219702765345573,0.13818040490150452,-0.05030033737421036,-0.09567602723836899
1.782445374,0.3087824148308603,0.01780527539332132,-0.04510590349006291,-0.0031168393539046857,-0.003193454220144266,0.0023445688819707542,-0.17010454137104591,-0.05141163355030639,0.3482149999221309,0.084006087508725,0.9808864582051804,0.043202957401458235,-0.17011242706792756,0.11820241808891296,-0.30449384450912476,0.025040069594979286,0.13818445801734924,-0.05596892535686493,-0.0905945748090744
1.819130303,-0.003694147940378573,0.22804502306912022,0.0009825788753563421,0.004621957551293781,0.004195664040399084,-0.00015825988214903395,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.11747895926237106,-0.2940205931663513,0.026060931384563446,0.1392865777015686,-0.04929957911372185,-0.09137244522571564
1.851084989,0.47970595633862834,0.8080760623774614,0.19988467857315134,-0.018373072427225433,0.023432404349776965,-0.0002741466588472028,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.11683405190706253,-0.30227765440940857,0.027368277311325073,0.13760147988796234,-0.05312133952975273,-0.08976887911558151
1.883185017,-0.029349751584838484,0.07194644415668269,-0.10667406985943434,0.005503889123606703,0.008605075052328956,-0.002817552845148427,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.11618796736001968,-0.29726994037628174,0.019950497895479202,0.13704562187194824,-0.050170425325632095,-0.0897144302725792
1.918369793,-0.4238489902930466,0.3818173766095529,-0.4632496888742472,-0.007120530815976228,-0.017399146852543873,-0.0012717845274832704,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.11742570996284485,-0.3082418441772461,0.022508220747113228,0.1359987109899521,-0.056086864322423935,-0.0909692570567131
1.95052821,0.180460911328655,-0.40694871015630907,-0.18911688970229937,0.016205633902775615,0.008643504938772481,-0.0012033907116966655,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.12150111794471741,-0.29900941252708435,0.02867054007947445,0.13920360803604126,-0.045074235647916794,-0.08942314982414246
1.982157289,-0.4999058966770391,-0.4159914801247823,0.035380574007375015,0.02730791105645309,-0.005450397262215333,-0.0038367656286272967,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13312587141990662,-0.3013611137866974,0.021968379616737366,0.13230246305465698,-0.03309102728962898,-0.0779915526509285
2.018754006,0.30209883099516643,-0.29225977179397566,-0.4175822416783359,0.016171541359170143,0.0172151449746652,-0.005534022732036766,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13749487698078156,-0.3001967668533325,0.026268793269991875,0.13297024369239807,-0.02431011199951172,-0.07784267514944077
2.050512783,-0.19286323085204649,0.11073751774153998,-0.025574919729211706,0.0027311637007052273,-0.010687337817278632,-0.0027331114241434776,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13461001217365265,-0.3029443621635437,0.023070350289344788,0.14424441754817963,-0.024077845737338066,-0.07795176655054092
2.087048737,0.4263621142989957,0.29380389147240266,-0.3158573247278804,-0.008626333602345777,0.03435822848982902,-0.004693966705609139,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13346751034259796,-0.30352187156677246,0.02992224507033825,0.1327928751707077,-0.025856612250208855,-0.0785021185874939
2.118389015,-0.1783300961776225,0.2839141130625634,-0.6549563566012518,-0.004092101721934032,0.0067733227124114675,-0.002449738740390742,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13427269458770752,-0.29587870836257935,0.022502748295664787,0.13958339393138885,-0.028483234345912933,-0.07727528363466263
2.150278328,-0.31833012597916077,0.9914096768652647,-0.13027192266213383,-0.025484219572091744,-0.008271935849717282,-0.0045004266554068105,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13306975364685059,-0.30597984790802,0.022340649738907814,0.13074173033237457,-0.02627546526491642,-0.07775003463029861
2.187923037,-0.200818209551113,0.06404998077283164,-0.2196364973701086,0.004344314113967712,-0.004816763437392351,-0.0009810458289166647,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13393503427505493,-0.2895026206970215,0.026950785890221596,0.13579897582530975,-0.02589327283203602,-0.07553666085004807
2.218547706,0.5367382807964681,0.43672069447608847,-0.10755838137905382,-0.022506315527140622,0.02346484588283582,-0.002105602861680293,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13386625051498413,-0.30299633741378784,0.028454672545194626,0.13436171412467957,-0.028852226212620735,-0.07682576775550842
2.25046768,0.1553077965531237,0.24430710849930523,0.7044925069277541,-0.010810944690396597,0.012964352044483308,-0.002872561210909533,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13818153738975525,-0.2959451675415039,0.024364005774259567,0.13572567701339722,-0.027410833165049553,-0.07809624075889587
2.286292914,-0.02206268285847282,0.4472025864117317,0.500100417136809,-0.022070776112933833,0.0017363434006146805,-0.0051025167803887056,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13450416922569275,-0.3015829920768738,0.02380950376391411,0.14380566775798798,-0.026444777846336365,-0.08085222542285919
2.3184741,0.3904365951195716,-0.005060607687627061,0.022070963045081243,-0.00391081160542235,0.01289480927673657,-0.003286342696649792,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.1322605460882187,-0.2975494861602783,0.02494995668530464,0.13112354278564453,-0.02534213662147522,-0.07717417925596237
2.349683283,-0.5965361141592922,0.6533804615149154,0.6657989290701705,-0.01959434727472142,-0.01304875325823412,-0.0064141125601919965,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13453815877437592,-0.3002988398075104,0.02270934358239174,0.13842922449111938,-0.02458096295595169,-0.07907342165708542
2.385974159,0.26271268660787317,0.28086584770656964,0.5747009930092657,-0.011115532759654273,0.017498192603519758,-0.004716036028139907,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13559798896312714,-0.2989131212234497,0.031164206564426422,0.13524527847766876,-0.028666406869888306,-0.07779771089553833
2.418585367,-0.4891404769610099,-0.15889238159021268,-0.20122458539523727,0.011307047378531842,-0.03639899783735242,0.0018405679162192112,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13519567251205444,-0.3006778359413147,0.021043695509433746,0.13608136773109436,-0.02704767696559429,-0.07740654051303864
2.450285685,0.5035362243624342,0.23327860385221583,-0.14612733969031222,-0.003066032872421657,0.025574762872196812,0.0003554303144214627,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13436484336853027,-0.3009701669216156,0.028616363182663918,0.1348925232887268,-0.025968480855226517,-0.07841427624225616
2.486513074,0.31973728025029924,-0.1060366175985372,0.21825453924501462,0.006654691459502185,0.012097051848238807,-0.002146409479499803,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.13742098212242126,-0.2941397726535797,0.02556193619966507,0.13620081543922424,-0.028324490413069725,-0.07760828733444214
2.518433397,0.11566383825601836,-0.15930900024828681,-0.1092868049803524,0.003603923247213857,-0.0002062995383072645,-0.0006489306727648818,-0.17325761153185576,-0.04949662742743181,0.36102507773425097,0.08351037285350486,0.9780775241453529,0.03997006642462419,-0.1865281967359801,0.1318734735250473,-0.3026779592037201,0.023812538012862206,0.13769268989562988,-0.02776264399290085,-0.07955531030893326
2.550126102,0.8926922011947972,-0.36268831410311597,-0.32278311176015173,0.015151631940665971,0.026295962276738468,-9.717265894003228e-05,-0.1860530488104596,-0.04157659912631942,0.41433652484893024,0.08106589416323556,0.9632858706649031,0.027009247046151815,-0.2545174900765655,0.13299308717250824,-0.2995173931121826,0.025554165244102478,0.131403386592865,-0.027232883498072624,-0.07970015704631805
2.587141667,0.5222442091712103,0.35273400588425,0.06613627042691655,-0.02117833133997439,0.02124714607301192,-0.0008191435910890454,-0.1860530488104596,-0.04157659912631942,0.41433652484893024,0.08106589416323556,0.9632858706649031,0.027009247046151815,-0.2545174900765655,0.13484860956668854,-0.30094483494758606,0.023600058630108833,0.1386365294456482,-0.024908648803830147,-0.0756574347615242
