Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
0.373646019,0.08144545526534364,-0.049859904882533806,0.13664851436350922,-0.002218398177512168,-0.003917412772567225,-0.0015904599969627925,-0.16159728326647016,-0.05650307572075636,0.31399744915981204,0.08499007402913188,0.9870147193180207,0.05199931739075336,-0.125994849724055,0.0,-0.0,0.0,-0.0,0.0,0.0
0.404458305,0.03699836133288024,0.15072998625255837,0.06683764188332544,0.0004156899467303786,-0.0027037889548979584,-0.0008881798830061799,-0.16159728326647016,-0.05650307572075636,0.31399744915981204,0.08499007402913188,0.9870147193180207,0.05199931739075336,-0.125994849724055,0.0,-0.0,0.0,-0.0,0.0,0.0
0.440189706,-0.012097650909018171,0.13612294096877178,0.16144045158791598,-0.0013462797954004442,-0.004156168816345534,-0.0009176063130246321,-0.16160171782024452,-0.05650056788820475,0.3139999939501209,0.08499999616522974,0.9870140153612456,0.051992541321231385,-0.12599646732881833,0.0,-0.0,0.0,-0.0,0.0,0.0
0.473834507,0.15555920978203977,0.046284653375253525,0.054603853913755274,-0.0020361263566070374,-0.0039022671825522876,-0.00038469712261238946,-0.16160171782024452,-0.05650056788820475,0.3139999939501209,0.08499999616522974,0.9870140153612456,0.051992541321231385,-0.12599646732881833,0.0,-0.0,0.0,-0.0,0.0,0.0
0.504227182,0.046693779721352094,0.02060463125597746,-0.10876623619914587,-0.0017719469370234989,-0.0031774462183682857,-0.0015479497855704167,-0.16160171782024452,-0.05650056788820475,0.3139999939501209,0.08499999616522974,0.9870140153612456,0.051992541321231385,-0.12599646732881833,0.0,-0.0,0.0,-0.0,0.0,0.0
0.540537016,0.09729957928563117,0.16382259581544747,0.029678076258515578,0.0021258501442266717,-0.0001400601177452701,-0.0021177065604057687,-0.16160171782024452,-0.05650056788820475,0.3139999939501209,0.08499999616522974,0.9870140153612456,0.051992541321231385,-0.12599646732881833,0.0,-0.0,0.0,-0.0,0.0,0.0
0.572564554,-0.052284190736922656,0.09283609159320247,-0.04932240679980788,-0.0003415170279675427,0.0008974566156700664,-0.001440646457293655,-0.16160171782024452,-0.05650056788820475,0.3139999939501209,0.08499999616522974,0.9870140153612456,0.051992541321231385,-0.12599646732881833,0.0,-0.0,0.0,-0.0,0.0,0.0
0.606727094,-0.030694559028827284,-0.006007463077030208,-0.18681667157412893,-0.0036288293086534683,0.0015722448097451919,0.00032147733839596134,-0.16160171782024452,-0.05650056788820475,0.3139999939501209,0.08499999616522974,0.9870140153612456,0.051992541321231385,-0.12599646732881833,0.0,-0.0,0.0,-0.0,0.0,0.0
0.640978264,-0.15879586548135097,0.08767554100611354,0.03129388637455939,-0.0036845573241608837,0.0024877039326519665,-0.0019156056360454862,-0.16160171782024452,-0.05650056788820475,0.3139999939501209,0.08499999616522974,0.9870140153612456,0.051992541321231385,-0.12599646732881833,0.0,-0.0,0.0,-0.0,0.0,0.0
0.672682364,-0.11394328008631897,0.10684198709254111,-0.005414117975819083,-0.0019366753731884286,0.0010166395375210825,-0.0007279132109802014,-0.16160420570397033,-0.05649742388866993,0.3139974945261004,0.08501037821204926,0.9870122466241686,0.05199492587424952,-0.1260023344763375,0.0,-0.0,0.0,-0.0,0.0,0.0
0.704406019,-0.1067051505108848,-0.11938223312813823,0.06937661811233445,-0.0075725160700569035,0.0016404381585386435,-0.0016085313132716702,-0.16160420570397033,-0.05649742388866993,0.3139974945261004,0.08501037821204926,0.9870122466241686,0.05199492587424952,-0.1260023344763375,0.0,-0.0,0.0,-0.0,0.0,0.0
0.740303785,-0.22808908044227283,-0.05893814448275929,0.0005839459442573205,-0.008305303886852237,0.000767924848529021,-0.0020893858798622985,-0.16160420570397033,-0.05649742388866993,0.3139974945261004,0.08501037821204926,0.9870122466241686,0.05199492587424952,-0.1260023344763375,0.0,-0.0,0.0,-0.0,0.0,0.0
0.772636324,0.08991671027726245,0.10053330693815346,-0.00934457449133675,0.0011209986901326218,-0.0016202216676347739,-0.0011093406560933412,-0.16160420570397033,-0.05649742388866993,0.3139974945261004,0.08501037821204926,0.9870122466241686,0.05199492587424952,-0.1260023344763375,0.0,-0.0,0.0,-0.0,0.0,0.0
0.804665887,-0.014915080457415065,0.04073280957806094,-0.09822438496789651,8.991553204008981e-05,-0.0011068705595245526,0.003110251233891323,-0.16160420570397033,-0.05649742388866993,0.3139974945261004,0.08501037821204926,0.9870122466241686,0.05199492587424952,-0.1260023344763375,0.0,-0.0,0.0,-0.0,0.0,0.0
0.841218422,0.10521191988896655,0.05535123155627204,-0.1254756447344934,0.0014591570829342844,-0.0007922483754214509,8.109773342500836e-05,-0.1616008347225259,-0.05649986247944486,0.31399584479210346,0.08500032437149431,0.9870147644814021,0.05199189532897922,-0.12599064398820897,0.0,-0.0,0.0,-0.0,0.0,0.0
0.872648043,-0.032286632265137095,0.0073122959430508595,0.00020630574832404113,-0.0003295609303239139,0.0017932425734745437,0.002435122529115065,-0.1616008347225259,-0.05649986247944486,0.31399584479210346,0.08500032437149431,0.9870147644814021,0.05199189532897922,-0.12599064398820897,0.0,-0.0,0.0,-0.0,0.0,0.0
0.908310999,0.04808647203646495,-0.03501975358352853,-0.015180909589117771,-0.004091257501590373,-0.00036064563111976164,-0.001244922407710099,-0.1616008347225259,-0.05649986247944486,0.31399584479210346,0.08500032437149431,0.9870147644814021,0.05199189532897922,-0.12599064398820897,0.0,-0.0,0.0,-0.0,0.0,0.0
0.940318703,0.08011330805867947,0.08661942681038742,-0.22466272093063808,0.0038286019159706024,-0.002507908865144174,0.00025542827916377124,-0.1616008347225259,-0.05649986247944486,0.31399584479210346,0.08500032437149431,0.9870147644814021,0.05199189532897922,-0.12599064398820897,0.0,-0.0,0.0,-0.0,0.0,0.0
0.972262081,0.07186776156447212,0.06453913017198348,-0.2217265967123928,0.003954903422560649,-0.0020732498098697334,0.0008939397806268554,-0.1616008347225259,-0.05649986247944486,0.31399584479210346,0.08500032437149431,0.9870147644814021,0.05199189532897922,-0.12599064398820897,0.0,-0.0,0.0,-0.0,0.0,0.0
1.008314896,0.12718444269330273,0.03991145685367333,-0.08731272903850079,-0.0008605999666786645,-0.00710657430579272,0.0008457240825123183,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.040063555,0.19059076856908733,-0.02412076427274317,-0.05458296752965116,0.000599349564941307,-0.006778518146930159,0.0009521651175519566,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.072276664,0.17716121066898188,-0.02355590672904543,-0.35131761920411064,-0.00025906914842801414,-0.00446378253832352,0.0015849259154059661,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.108080981,0.24908243356066068,-0.016335113765777683,-0.10613808078856668,-0.001218463208566202,-0.0057682883522253295,0.002044445765799645,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.139897177,-0.052076055822690766,0.003200268429119248,0.09553698135685924,-0.0020162672343512094,0.004315135120730645,0.0010193842864711566,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.171826378,-0.05620853402546758,-0.030468688570320077,0.26241802253832347,-0.0015304181572759023,0.00277931423594293,0.0001422790506276224,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.208252708,-0.06101689161539681,0.0415983580599578,0.07645174261334862,-0.0006188865649217861,-0.0009852333251491629,0.0017071832413322594,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.240737223,-0.05830159400156537,0.15276163978729165,-0.04742624133746364,0.004622252682467928,0.0029108680204205364,0.0034023425616553846,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.272635065,-0.14641544671442444,-0.01184269730429563,0.16103943545115917,0.0018858524083080312,0.00023676813662400748,0.0002763210700018027,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.30794944,-0.16394758406909957,-0.01113054361295981,-0.1810706435530027,-0.000921995902842166,0.000797147425197636,-0.0017463717661400906,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.34038325,-0.16182960871372995,0.042961356969106274,-0.23513131114595703,0.00046623816220488353,0.0036184299062388806,0.0015852084850448962,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.372806443,-0.18131237525188335,0.016134319221129744,-0.06305741899652335,0.0002506220975056206,-0.0009897245266647049,0.0003575112146484928,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.408414015,-0.07109793789492533,0.010885856700714108,-0.17008442136542232,-0.003135854359890239,-0.002339009415959761,-0.0002217965989286414,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.440198713,-0.1742326966791079,0.044025162716868856,-0.12024664612618449,0.0010679337978045308,0.0024967300220328937,0.0014888325972085776,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.472540401,0.19091957727913716,-0.08419813083964568,-0.11580538440656118,-0.0051482923149535325,-0.0018406427216529119,0.003036270490297444,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.507803651,0.11720771590393697,0.03930353314956003,-0.004401737908026067,0.0007250267080268348,-0.001572139049237824,0.00025903175673952364,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.539900474,0.040283461393636276,0.028160677530758012,0.047022135391944775,-0.0017249529695210456,-0.0010450323408761001,0.0003299627396724135,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.576497429,0.07150385969417847,-0.07780861558856829,-0.21024964690684741,-0.0014973431529731202,-0.0025162924341289674,0.0010119228759690295,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.60893515,0.11905247087124322,-0.06599271140193216,-0.050867822723464504,-0.002589892014660325,-0.0027474533011731727,0.0004352066374245314,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.639963458,0.1155052034629229,-0.017369857878210583,-0.41575595182147,0.0001955704181556193,-0.001295758538215708,0.0016140971475275376,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.675913327,-0.3763311242586321,0.056162769826545444,0.06593516892484695,0.0026435771465238536,0.01223758040141828,0.0009318084730141478,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.708340362,-0.22587005700382237,-0.027398378636721496,0.04493485220581608,4.317562667731367e-05,0.00273569644310195,-0.001477429490319202,-0.16160257023591165,-0.0565024976958223,0.3139978029519844,0.08499638167660185,0.9870140193196172,0.05197928230586402,-0.12600434508137853,0.0,-0.0,0.0,-0.0,0.0,0.0
1.740121079,-0.2135766157666882,0.05888989573577551,0.1357866642308857,0.003551654420337814,0.00303926496795739,0.0007762880065665695,-0.16160080386268247,-0.05650278955888505,0.3139903749394264,0.08499547507965684,0.9870163402558446,0.05198145622818899,-0.12598587814647788,0.0,-0.0,0.0,-0.0,0.0,0.0
1.776465694,-0.21055670231476317,-0.054219361221404055,0.06139313643358494,-0.0010550830217628396,0.0057107380676498735,0.0014091320006829056,-0.16160080386268247,-0.05650278955888505,0.3139903749394264,0.08499547507965684,0.9870163402558446,0.05198145622818899,-0.12598587814647788,0.0,-0.0,0.0,-0.0,0.0,0.0
1.808537513,-0.1828620583808221,0.10591329946607965,0.026056770384581977,0.0026270380587105394,0.00447158608582863,0.0010547599331481884,-0.16160080386268247,-0.05650278955888505,0.3139903749394264,0.08499547507965684,0.9870163402558446,0.05198145622818899,-0.12598587814647788,0.0,-0.0,0.0,-0.0,0.0,0.0
1.841048499,0.043405898196988105,0.002875307563258954,-0.19850272611173517,0.0028144118144720035,-8.08637345525976e-05,0.00035247883294470245,-0.16160080386268247,-0.05650278955888505,0.3139903749394264,0.08499547507965684,0.9870163402558446,0.05198145622818899,-0.12598587814647788,0.0,-0.0,0.0,-0.0,0.0,0.0
1.876521695,0.022958829839754977,-0.02946118655987529,0.06872319460917103,-0.00044331235756046514,-0.0017083583413227878,0.0018942628153210284,-0.16160080386268247,-0.05650278955888505,0.3139903749394264,0.08499547507965684,0.9870163402558446,0.05198145622818899,-0.12598587814647788,0.0,-0.0,0.0,-0.0,0.0,0.0
1.909075424,0.1933871763420244,-0.022116509013569145,0.15447827763684005,0.0007817096068708503,-0.002347139699901064,0.0008483519134396457,-0.1616023182737963,-0.05649950657881912,0.3139988245566655,0.08500792375489843,0.9870125256861428,0.051995364719038296,-0.12600162334381554,0.0,-0.0,0.0,-0.0,0.0,0.0
1.940552956,0.15628118577921604,0.14144355732801966,0.0933712975566947,0.006719049852050541,-0.0031664425270721253,-0.00018742990810062966,-0.1616023182737963,-0.05649950657881912,0.3139988245566655,0.08500792375489843,0.9870125256861428,0.051995364719038296,-0.12600162334381554,0.0,-0.0,0.0,-0.0,0.0,0.0
1.976510158,-0.0034650468722163645,-0.05482120610198575,-0.032859366675633876,-0.0009510315479451296,0.004007772615427087,-0.0022904736500699557,-0.1616023182737963,-0.05649950657881912,0.3139988245566655,0.08500792375489843,0.9870125256861428,0.051995364719038296,-0.12600162334381554,0.0,-0.0,0.0,-0.0,0.0,0.0
2.009540908,0.14227124120629436,0.04528303303753228,-0.23079633171098102,-0.0020714267790798296,-0.0029584589764500508,0.0008102442588945998,-0.1616023182737963,-0.05649950657881912,0.3139988245566655,0.08500792375489843,0.9870125256861428,0.051995364719038296,-0.12600162334381554,0.0,-0.0,0.0,-0.0,0.0,0.0
2.04005469,0.11958028455424484,-0.2073728961346242,-0.019922172575239008,-0.006003398750559675,-0.0029370504090875235,-8.337239671219452e-05,-0.1616023182737963,-0.05649950657881912,0.3139988245566655,0.08500792375489843,0.9870125256861428,0.051995364719038296,-0.12600162334381554,0.0,-0.0,0.0,-0.0,0.0,0.0
2.076192294,0.19132691489255643,-0.1739037782944135,-0.1277137166343323,-0.00682257220244021,-0.005363555988019693,0.0014909520475360712,-0.16160059452699618,-0.05650269989491788,0.3140008005270142,0.08499548008485747,0.9870118991635612,0.05198888465944896,-0.12601759855889613,0.0,-0.0,0.0,-0.0,0.0,0.0
2.108471194,0.2037946093248109,-0.0005580417894267015,-0.10560468005556706,0.0015755786859555604,-0.0040941768819194695,0.0018679515517081842,-0.16160059452699618,-0.05650269989491788,0.3140008005270142,0.08499548008485747,0.9870118991635612,0.05198888465944896,-0.12601759855889613,0.0,-0.0,0.0,-0.0,0.0,0.0
2.139874485,0.17123029252396257,-0.04359827845155777,0.0735706969013794,-0.002469936235167774,-0.007108363836056118,0.0026824968518799537,-0.16160059452699618,-0.05650269989491788,0.3140008005270142,0.08499548008485747,0.9870118991635612,0.05198888465944896,-0.12601759855889613,0.0,-0.0,0.0,-0.0,0.0,0.0
2.176195145,0.15793128285281177,-0.02973555391863063,-0.1873130609829039,-0.0001747938100311389,-0.0051891618474554715,3.9055175717020766e-05,-0.16160059452699618,-0.05650269989491788,0.3140008005270142,0.08499548008485747,0.9870118991635612,0.05198888465944896,-0.12601759855889613,0.0,-0.0,0.0,-0.0,0.0,0.0
2.208481448,-0.08314274316795317,0.08853525870590631,0.18202924716350358,0.0031218468580799285,0.003362886200302341,0.0014694394912774802,-0.16160059452699618,-0.05650269989491788,0.3140008005270142,0.08499548008485747,0.9870118991635612,0.05198888465944896,-0.12601759855889613,0.0,-0.0,0.0,-0.0,0.0,0.0
2.244168291,-0.04164365280430089,-0.009334091094522823,0.2222097335655882,0.004465307928843362,0.003938859913064719,-0.0011968637320277507,-0.1615967769632019,-0.05650226214484616,0.31399873661775335,0.08499527388024762,0.9870135589223464,0.05200096213942008,-0.1259997534046795,0.0,-0.0,0.0,-0.0,0.0,0.0
2.275871484,-0.06380885738270589,0.03653016253507926,-0.004046547194929889,0.002647893567900606,0.0027621784140463715,-0.0017745175971218554,-0.1615967769632019,-0.05650226214484616,0.31399873661775335,0.08499527388024762,0.9870135589223464,0.05200096213942008,-0.1259997534046795,0.0,-0.0,0.0,-0.0,0.0,0.0
2.308242296,-0.07483199099491447,-0.08441998381623261,0.13794822763001427,-3.197940239275108e-05,0.0021005110270696406,-0.0015862608967776265,-0.1615967769632019,-0.05650226214484616,0.31399873661775335,0.08499527388024762,0.9870135589223464,0.05200096213942008,-0.1259997534046795,0.0,-0.0,0.0,-0.0,0.0,0.0
2.344844419,-0.09740306314850411,-0.060912518739183893,0.20347195316522076,-0.0005419735642274352,0.004186871345758439,-0.0009401212254009105,-0.16160451548483212,-0.056499182539715295,0.31399741350155486,0.08500450332311124,0.9870130794127547,0.05199483899766327,-0.12599981031949828,0.0,-0.0,0.0,-0.0,0.0,0.0
2.37652184,-0.06274360398590972,-0.006350727539083225,0.1466918835562825,0.0007803291376631403,0.0028031239471207493,0.001045768781991282,-0.16160451548483212,-0.056499182539715295,0.31399741350155486,0.08500450332311124,0.9870130794127547,0.05199483899766327,-0.12599981031949828,0.0,-0.0,0.0,-0.0,0.0,0.0
2.408678517,-0.039702216776124545,-0.04941068585320449,0.3778834135321088,0.0006077650166806487,0.002676894994585372,0.0008432311955786178,-0.16160451548483212,-0.056499182539715295,0.31399741350155486,0.08500450332311124,0.9870130794127547,0.05199483899766327,-0.12599981031949828,0.0,-0.0,0.0,-0.0,0.0,0.0
2.444888756,-0.036912161254156015,-0.10978691599858009,0.43839617337879405,-0.0039162916483905606,0.0013607173446730258,0.0006580569272019341,-0.16160451548483212,-0.056499182539715295,0.31399741350155486,0.08500450332311124,0.9870130794127547,0.05199483899766327,-0.12599981031949828,0.0,-0.0,0.0,-0.0,0.0,0.0
2.476733728,-0.0495705433801375,-0.03824743403271484,0.22385004841291287,-0.00020371109058208925,0.004303301659323492,-0.0003959189658088462,-0.16160451548483212,-0.056499182539715295,0.31399741350155486,0.08500450332311124,0.9870130794127547,0.05199483899766327,-0.12599981031949828,0.0,-0.0,0.0,-0.0,0.0,0.0
2.509249672,-0.06010710632534792,-0.01498395122127633,0.1511896192740124,0.0006678666546760309,0.0017920092770392657,0.0010131912093191827,-0.16160451548483212,-0.056499182539715295,0.31399741350155486,0.08500450332311124,0.9870130794127547,0.05199483899766327,-0.12599981031949828,0.0,-0.0,0.0,-0.0,0.0,0.0
2.545264844,-0.02749009828162271,-0.00554157287240422,0.29552979490334,-0.0036548570164582706,0.0033496997058497877,7.633730336123056e-05,-0.16160451548483212,-0.056499182539715295,0.31399741350155486,0.08500450332311124,0.9870130794127547,0.05199483899766327,-0.12599981031949828,0.0,-0.0,0.0,-0.0,0.0,0.0
2.577106463,-0.08812043288698472,-0.001521147424559121,0.2819693691378651,0.003574022773995768,0.0041246151568876815,-0.001373758899883829,-0.16160451548483212,-0.056499182539715295,0.31399741350155486,0.08500450332311124,0.9870130794127547,0.05199483899766327,-0.12599981031949828,0.0,-0.0,0.0,-0.0,0.0,0.0
2.609340316,0.1298706879211253,-0.0010823919483800857,0.0863338908923723,0.0005987169440664138,-0.0004039677977448991,0.0019278547854222185,-0.16159965722777692,-0.056503344163538555,0.3139980989342466,0.08500436669756611,0.9870132977057904,0.05198190975925555,-0.12600352714137522,0.0,-0.0,0.0,-0.0,0.0,0.0
2.677188446,0.08387568075117469,-0.07823004622493593,0.20658678788204662,0.00010169979570578516,0.0005711286400177732,0.0007700822503474485,-0.16159965722777692,-0.056503344163538555,0.3139980989342466,0.08500436669756611,0.9870132977057904,0.05198190975925555,-0.12600352714137522,0.0,-0.0,0.0,-0.0,0.0,0.0
2.707980759,-0.04674714964528966,0.01350869823885896,-0.2774312007636574,-0.0023506090154053346,0.0018197102754278,-2.4904349626630724e-05,-0.16159965722777692,-0.056503344163538555,0.3139980989342466,0.08500436669756611,0.9870132977057904,0.05198190975925555,-0.12600352714137522,0.0,-0.0,0.0,-0.0,0.0,0.0
2.74503951,0.003886898759966999,0.011461563033656749,-0.12405086421150985,0.001737625455916434,0.0006693867872261271,-0.001025999302789963,-0.16159965722777692,-0.056503344163538555,0.3139980989342466,0.08500436669756611,0.9870132977057904,0.05198190975925555,-0.12600352714137522,0.0,-0.0,0.0,-0.0,0.0,0.0
2.776461169,0.08506038698331433,0.06847932893274529,-0.16663923453985116,0.004492779399384332,-0.003473377060889241,-0.00244573726702007,-0.16159965722777692,-0.056503344163538555,0.3139980989342466,0.08500436669756611,0.9870132977057904,0.05198190975925555,-0.12600352714137522,0.0,-0.0,0.0,-0.0,0.0,0.0
2.809263955,-0.08355092536687557,0.011727245980783008,-0.24616593091573824,0.004434036213351372,0.001865663073849698,-0.0014069057049766512,-0.16159965722777692,-0.056503344163538555,0.3139980989342466,0.08500436669756611,0.9870132977057904,0.05198190975925555,-0.12600352714137522,0.0,-0.0,0.0,-0.0,0.0,0.0
2.845942905,0.08426817116016441,0.012878977775017496,-0.10235611956472233,0.004335182357483482,-0.004382422620109342,0.000151838119509899,-0.16159965722777692,-0.056503344163538555,0.3139980989342466,0.08500436669756611,0.9870132977057904,0.05198190975925555,-0.12600352714137522,0.0,-0.0,0.0,-0.0,0.0,0.0
2.876518987,0.09762950697259168,-0.06546364173694486,-0.13003060155871904,-0.0005302185617076457,-0.002740195058421262,-0.0008960574541469843,-0.16159965722777692,-0.056503344163538555,0.3139980989342466,0.08500436669756611,0.9870132977057904,0.05198190975925555,-0.12600352714137522,0.0,-0.0,0.0,-0.0,0.0,0.0
2.91299777,0.029707731245309624,0.020346774409053813,0.04539985106660083,0.0010107157503378653,-0.00045178743304797144,-0.0006453274323258264,-0.16159965722777692,-0.056503344163538555,0.3139980989342466,0.08500436669756611,0.9870132977057904,0.05198190975925555,-0.12600352714137522,0.0,-0.0,0.0,-0.0,0.0,0.0
2.946091727,-0.10559602909465461,0.0484406744085687,0.09559946486602415,-0.0009073635340688884,-0.0012619661617990017,-0.0012716289953934204,-0.16159965722777692,-0.056503344163538555,0.3139980989342466,0.08500436669756611,0.9870132977057904,0.05198190975925555,-0.12600352714137522,0.0,-0.0,0.0,-0.0,0.0,0.0
2.976614939,-0.013032609488646534,0.011228615867330346,0.12144745504313967,-0.0002831421114624118,-0.002341050759629565,-0.00023101144212519948,-0.16159965722777692,-0.056503344163538555,0.3139980989342466,0.08500436669756611,0.9870132977057904,0.05198190975925555,-0.12600352714137522,0.0,-0.0,0.0,-0.0,0.0,0.0
