Time,Fx,Fy,Fz,Tx,Ty,Tz,Px,Py,Pz,Qx,Qy,Qz,Qw,Vj1,Vj2,Vj3,Vj4,Vj5,Vj6
0.641869878,0.04019294293742291,-0.0261878123848538,-0.1057699916824654,0.0012695853411299328,-0.0009759227755236774,-0.0007991534914209317,-0.16159853711466632,-0.0564990114029191,0.3140028331860711,0.08500639543545561,0.9870113094363959,0.05201075717897787,-0.126005828902442,0.0,-0.0,0.0,0.0,-0.0,0.0
0.674233571,-0.09268552727154676,-0.021795194487495836,-0.19165418841798454,0.00017070967629594948,0.00010430715337821095,-0.0012830347297599328,-0.16160267531858644,-0.05649733203289786,0.31399636241472073,0.08501250933424788,0.9870128138520177,0.0519967535755974,-0.12599569899887592,0.0,-0.0,0.0,0.0,-0.0,0.0
0.706154469,-0.134446140277667,-0.018135414872745483,-0.08226446314160674,0.0018020155624351695,0.003325372880936358,-0.0010575900106878872,-0.16160267531858644,-0.05649733203289786,0.31399636241472073,0.08501250933424788,0.9870128138520177,0.0519967535755974,-0.12599569899887592,0.0,-0.0,0.0,0.0,-0.0,0.0
0.741562063,-0.05595069471425297,-0.06749132231167462,-0.03270490526956382,-0.0007096023709312816,0.000705478798687519,0.0005996943971888752,-0.16160267531858644,-0.05649733203289786,0.31399636241472073,0.08501250933424788,0.9870128138520177,0.0519967535755974,-0.12599569899887592,0.0,-0.0,0.0,0.0,-0.0,0.0
0.773245919,-0.024740790680452852,-0.030661629403556507,-0.19752114960808764,0.0006119310671462318,-0.00038561993518405815,0.0002409985921713918,-0.16160267531858644,-0.05649733203289786,0.31399636241472073,0.08501250933424788,0.9870128138520177,0.0519967535755974,-0.12599569899887592,0.0,-0.0,0.0,0.0,-0.0,0.0
0.806335544,-0.04461065086048568,-0.07087946327537065,-0.18868662239821,-0.00029600273001775335,0.00189044603629532,0.0006458355517083109,-0.16160267531858644,-0.05649733203289786,0.31399636241472073,0.08501250933424788,0.9870128138520177,0.0519967535755974,-0.12599569899887592,0.0,-0.0,0.0,0.0,-0.0,0.0
0.841736642,-0.1753163934309736,-0.014168303948863311,-0.13270543924948308,-0.0009895686621659953,0.006361745429225093,-0.0006718772282405862,-0.1615976838192522,-0.056503727239189463,0.3140036816728524,0.08498989570311442,0.9870123670557324,0.052001803754550456,-0.12601236968523075,0.0,-0.0,0.0,0.0,-0.0,0.0
0.873288638,-0.08928108017130104,-0.059692115501040435,-0.13978867343245072,0.0023043736280801514,0.003814434475735787,0.0027530326612224968,-0.1615976838192522,-0.056503727239189463,0.3140036816728524,0.08498989570311442,0.9870123670557324,0.052001803754550456,-0.12601236968523075,0.0,-0.0,0.0,0.0,-0.0,0.0
0.909373485,-0.07687870823000045,0.02632938044520496,0.08074538846256141,0.005270424319940626,0.00030931119496379884,-0.0006188799686274869,-0.1615976838192522,-0.056503727239189463,0.3140036816728524,0.08498989570311442,0.9870123670557324,0.052001803754550456,-0.12601236968523075,0.0,-0.0,0.0,0.0,-0.0,0.0
0.940994694,0.0017323757215606042,-0.07631902714714975,-0.1370854790769017,0.0010594253850069485,-0.0014099168576962513,-0.0011457487707461596,-0.1615976838192522,-0.056503727239189463,0.3140036816728524,0.08498989570311442,0.9870123670557324,0.052001803754550456,-0.12601236968523075,0.0,-0.0,0.0,0.0,-0.0,0.0
0.973813544,-0.09385255021923807,-0.06664241331783843,0.026829879396412695,-0.00019992720119752958,-0.0017308055610176715,0.002181140076820223,-0.1615976838192522,-0.056503727239189463,0.3140036816728524,0.08498989570311442,0.9870123670557324,0.052001803754550456,-0.12601236968523075,0.0,-0.0,0.0,0.0,-0.0,0.0
1.00906148,0.09776716182143838,-0.008664125750616756,-0.15384349638931044,0.00015113318828657016,-0.003038933133418176,0.0034713511195940856,-0.1615992102744412,-0.05649947029799207,0.314002768340658,0.08500301606211287,0.9870118793540557,0.05199918380025499,-0.12600842098219667,0.0,-0.0,0.0,0.0,-0.0,0.0
1.040802328,0.01300845602650217,0.09635895590220375,0.06403129504382708,0.001480236134444603,0.002285311188248359,0.0009943191689533656,-0.1615992102744412,-0.05649947029799207,0.314002768340658,0.08500301606211287,0.9870118793540557,0.05199918380025499,-0.12600842098219667,0.0,-0.0,0.0,0.0,-0.0,0.0
1.073650023,-0.15678478538704252,-0.03288141518494078,-0.04170943137229516,0.00046741134105630997,0.002491292406785496,0.0029012328296436655,-0.1615992102744412,-0.05649947029799207,0.314002768340658,0.08500301606211287,0.9870118793540557,0.05199918380025499,-0.12600842098219667,0.0,-0.0,0.0,0.0,-0.0,0.0
1.109143033,0.14243840576920777,0.01050707802842954,-0.07728296458911327,0.00031627316022743267,-0.000830847834743775,0.000387935311895594,-0.1615992102744412,-0.05649947029799207,0.314002768340658,0.08500301606211287,0.9870118793540557,0.05199918380025499,-0.12600842098219667,0.0,-0.0,0.0,0.0,-0.0,0.0
1.141809559,0.13143832372395034,-0.013031885251469316,0.14274277087360787,-0.0009472275509501658,-0.002191557479487119,-0.0022371895862873343,-0.1615992102744412,-0.05649947029799207,0.314002768340658,0.08500301606211287,0.9870118793540557,0.05199918380025499,-0.12600842098219667,0.0,-0.0,0.0,0.0,-0.0,0.0
1.17304678,0.22519895619095456,0.017911613024845886,0.11333059101731219,0.00019087891258578711,-0.0026075972713076787,0.0009772157500062273,-0.1615973840043137,-0.05650512286231822,0.31399881441106314,0.08499600442563078,0.9870146198588072,0.05198655304218738,-0.1259968956738391,0.0,-0.0,0.0,0.0,-0.0,0.0
1.209223258,-0.028747245756588862,-0.006550796235179824,-0.012237618711246984,-0.0034583137647727627,-0.0026117470824652093,0.001558377466887124,-0.1615973840043137,-0.05650512286231822,0.31399881441106314,0.08499600442563078,0.9870146198588072,0.05198655304218738,-0.1259968956738391,0.0,-0.0,0.0,0.0,-0.0,0.0
1.240939871,0.22862381403432158,-0.02402518937070152,0.06672564265729228,-0.0009489544924796073,4.6328470607589886e-05,0.00044041270590896745,-0.1615973840043137,-0.05650512286231822,0.31399881441106314,0.08499600442563078,0.9870146198588072,0.05198655304218738,-0.1259968956738391,0.0,-0.0,0.0,0.0,-0.0,0.0
1.272871805,0.06214804808636498,-0.08715427320114008,-0.16270086700590947,0.001559763583887478,-0.003886074125732816,0.0024366140036433744,-0.1615973840043137,-0.05650512286231822,0.31399881441106314,0.08499600442563078,0.9870146198588072,0.05198655304218738,-0.1259968956738391,0.0,-0.0,0.0,0.0,-0.0,0.0
1.310805215,-0.12224859021268486,-0.06112548943299424,-0.1840268761001801,-0.00011070555523325508,-0.0018719593485635286,0.0006196198186091109,-0.1615973840043137,-0.05650512286231822,0.31399881441106314,0.08499600442563078,0.9870146198588072,0.05198655304218738,-0.1259968956738391,0.0,-0.0,0.0,0.0,-0.0,0.0
1.341199449,-0.03302607787866639,-0.04503934566667743,-0.3862113657028218,2.0332747247229664e-05,0.0011898541796529754,0.0006021005811122224,-0.1616001130629605,-0.05649511932632978,0.31400335300614457,0.08502263727644906,0.9870097149066115,0.05200718401424891,-0.12600883556891943,0.0,-0.0,0.0,0.0,-0.0,0.0
1.374826086,-0.0011223178903898567,-0.014298409724660344,-0.40986434907006153,0.0036230165318604747,-0.0002533565612605149,0.002342127045641819,-0.1616001130629605,-0.05649511932632978,0.31400335300614457,0.08502263727644906,0.9870097149066115,0.05200718401424891,-0.12600883556891943,0.0,-0.0,0.0,0.0,-0.0,0.0
1.410097699,0.04379789246203236,0.030957121347537784,-0.3709277963867374,0.00639937278478042,-0.002074896494455295,-7.798425112605476e-05,-0.1616001130629605,-0.05649511932632978,0.31400335300614457,0.08502263727644906,0.9870097149066115,0.05200718401424891,-0.12600883556891943,0.0,-0.0,0.0,0.0,-0.0,0.0
1.441071827,-0.020855579576096864,0.11383013160216769,-0.38553429669039985,0.005538271202499401,0.001664799722918656,0.00040545298587747053,-0.1616001130629605,-0.05649511932632978,0.31400335300614457,0.08502263727644906,0.9870097149066115,0.05200718401424891,-0.12600883556891943,0.0,-0.0,0.0,0.0,-0.0,0.0
1.472735639,0.01664372668369591,0.06735345128193568,0.1373778472274978,-0.0014257194951795744,0.0023600231815131536,-0.0011728209596326145,-0.1616001130629605,-0.05649511932632978,0.31400335300614457,0.08502263727644906,0.9870097149066115,0.05200718401424891,-0.12600883556891943,0.0,-0.0,0.0,0.0,-0.0,0.0
1.509501719,-0.10454036667462395,0.19406896133460666,-0.18758711922954585,0.0020261219167497756,0.0030046125454458333,-0.00024200727799925678,-0.16160253570429386,-0.05650163653122914,0.3140027386247466,0.08499736572634949,0.9870122256200615,0.05198946990480503,-0.12601352830204907,0.0,-0.0,0.0,0.0,-0.0,0.0
1.540621886,-0.10824848135036413,0.08727287141995602,-0.1594285405129311,-0.0018174776816965539,0.005156669908102181,-0.0007561692579030598,-0.16160253570429386,-0.05650163653122914,0.3140027386247466,0.08499736572634949,0.9870122256200615,0.05198946990480503,-0.12601352830204907,0.0,-0.0,0.0,0.0,-0.0,0.0
1.577403401,-0.03989337287977166,0.11801993705811334,-0.22015800818717257,-0.0001605306533020599,0.0003908454986253165,0.0002531658835318391,-0.16160253570429386,-0.05650163653122914,0.3140027386247466,0.08499736572634949,0.9870122256200615,0.05198946990480503,-0.12601352830204907,0.0,-0.0,0.0,0.0,-0.0,0.0
1.609251455,0.056143986918128955,0.006753700368086129,-0.01783372769610667,-0.004432988631303424,-0.0011463006040135148,-0.0007331837405808891,-0.16160253570429386,-0.05650163653122914,0.3140027386247466,0.08499736572634949,0.9870122256200615,0.05198946990480503,-0.12601352830204907,0.0,-0.0,0.0,0.0,-0.0,0.0
1.641151052,0.10795203726722875,-0.06174138578408374,0.1433128704173536,-0.004466783244848332,-0.0035505944851301537,-0.00018697308161637338,-0.16160253570429386,-0.05650163653122914,0.3140027386247466,0.08499736572634949,0.9870122256200615,0.05198946990480503,-0.12601352830204907,0.0,-0.0,0.0,0.0,-0.0,0.0
1.677201117,-0.03211645260009011,0.08895001172443615,0.1869872915241802,0.0032469512656775534,-6.847642127464189e-05,0.0013823128813917778,-0.16160006794795517,-0.056501188135752695,0.314006627707376,0.08500435683085873,0.987009720006196,0.05199972494525976,-0.12602420616167295,0.0,-0.0,0.0,0.0,-0.0,0.0
1.709894742,0.018938787628126327,0.00802597108296952,0.45059538280221084,0.0014891399722888406,-0.0005864431622030917,0.0007108658751236732,-0.16160006794795517,-0.056501188135752695,0.314006627707376,0.08500435683085873,0.987009720006196,0.05199972494525976,-0.12602420616167295,0.0,-0.0,0.0,0.0,-0.0,0.0
1.742020626,-0.07871921582358213,-0.0003555299680490249,0.15615610487774503,0.0009285523441518981,0.0038893079831293356,0.0012861701821003078,-0.16160006794795517,-0.056501188135752695,0.314006627707376,0.08500435683085873,0.987009720006196,0.05199972494525976,-0.12602420616167295,0.0,-0.0,0.0,0.0,-0.0,0.0
1.777487096,0.05151397549660549,-0.006126964541706494,-0.01126455705674355,-0.003061006365375035,-0.000996843589583097,0.0005680324814926168,-0.16160006794795517,-0.056501188135752695,0.314006627707376,0.08500435683085873,0.987009720006196,0.05199972494525976,-0.12602420616167295,0.0,-0.0,0.0,0.0,-0.0,0.0
1.809486776,-0.14365634331173213,0.08430706510905392,0.1255033188594177,0.003191086228016012,0.0010381158104354794,-0.0015898157965994922,-0.16160006794795517,-0.056501188135752695,0.314006627707376,0.08500435683085873,0.987009720006196,0.05199972494525976,-0.12602420616167295,0.0,-0.0,0.0,0.0,-0.0,0.0
1.841278677,0.12291464487827075,-0.1314473211055872,0.07908555080317944,-0.004152362058542585,-0.00669352373212403,0.00016814113346584375,-0.16160006794795517,-0.056501188135752695,0.314006627707376,0.08500435683085873,0.987009720006196,0.05199972494525976,-0.12602420616167295,0.0,-0.0,0.0,0.0,-0.0,0.0
1.878316651,0.043216271830567476,-0.06705887646240753,0.0505214101550194,-0.00267740794977172,5.858119978181228e-05,0.0010100390250499655,-0.16160006794795517,-0.056501188135752695,0.314006627707376,0.08500435683085873,0.987009720006196,0.05199972494525976,-0.12602420616167295,0.0,-0.0,0.0,0.0,-0.0,0.0
1.910636974,-0.006670640966970438,-0.16149465018289924,0.009452719923408372,-0.003630422616606883,-0.003199472061271397,0.0008709500625830101,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.0,-0.0,0.0,0.0,-0.0,0.0
1.941746385,0.008781266201714114,-0.057889058051662765,0.07502495819747783,-0.0020739892445439698,-0.0026730868094204533,0.0002575117552134111,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.0,-0.0,0.0,0.0,-0.0,0.0
1.977975734,-0.00831232763932397,-0.08166586049163993,0.2385313001467605,-0.003086598598698707,-0.0014773067267194605,-0.0008173816451433072,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.0,-0.0,0.0,0.0,-0.0,0.0
2.009851027,-0.09381615708073665,-0.15286441415576124,-0.06650752657277761,-0.006517728027524269,-0.0021592918157187476,-0.001494863962686694,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.0,-0.0,0.0,0.0,-0.0,0.0
2.041896873,-0.05136718788608886,-0.13824047937326955,-0.02579974887727878,-0.005618296820178646,0.0004678154209148044,-0.0026421988055652587,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.0,-0.0,0.0,0.0,-0.0,0.0
2.077512805,-0.1229103402013641,-0.049805878624841884,-0.17039358249497727,-0.0020849563299762575,-0.0009864693670642783,-0.001962874609292348,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.0,-0.0,0.0,0.0,-0.0,0.0
2.10922844,-0.1732955632040798,-0.09425477548180895,-0.11384862332122313,-0.00580047071485377,-0.0010723951331155,-0.0009061713069216234,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.0,-0.0,0.0,0.0,-0.0,0.0
2.14069097,0.035419303730078205,-0.16381898157230054,-0.03331570515481081,-0.006861530985528728,0.0030408205871791075,-0.001799905263153253,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.0,-0.0,0.0,0.0,-0.0,0.0
2.177469692,0.07012039290090485,-0.027837348850313772,-0.0697828761177868,0.00032032220480184025,-0.0016019907625867233,-0.0023372379421930586,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.0,-0.0,0.0,0.0,-0.0,0.0
2.208550887,0.015119261378152539,0.0020237337181862533,-0.11015074078705542,0.002098404820016324,2.2210131550958324e-06,-6.659210587103988e-05,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.0,-0.0,0.0,0.0,-0.0,0.0
2.245650252,-5.3033906043795485,-2.117618898218898,10.246888361211782,0.08201009786972427,-0.2736381498320339,0.03017019165583828,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.0,-0.0,0.0,0.0,-0.0,0.0
2.277617316,0.04260711459320382,1.6779050629740746,1.0797913139213193,-0.019003371986559735,-0.04703544699390033,0.03789294918725127,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,-0.031118497252464294,-0.5647536516189575,-0.09459657967090607,0.25184938311576843,-0.09637059271335602,-0.1556665003299713
2.309493936,1.5569586120313892,0.25946319177750815,-0.008334106920573792,0.00717686153228593,0.027303586099216223,0.03958693051535741,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,-0.013899354264140129,-0.9327055215835571,-0.1891748607158661,0.42888543009757996,-0.1476355493068695,-0.2606644630432129
2.346163985,-1.1053359752482423,-1.7613380752073062,0.3790900337250537,0.04974178125564994,-0.062324003790067334,-0.005831650276200674,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.005972431506961584,-0.9605197906494141,-0.19495823979377747,0.4483710527420044,-0.14097857475280762,-0.27250805497169495
2.37758014,0.17114435281412554,-0.7829496342820784,1.6399210932086712,0.03276354894482671,0.00868636162919592,0.004425179361692908,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.05704013258218765,-0.9040637612342834,-0.23411737382411957,0.4454863965511322,-0.12309971451759338,-0.2644880414009094
2.410317137,0.037601232280805696,-1.0698661716765963,1.5628642010788032,0.03992967420357175,0.0002502643540937173,-0.00034950329211803216,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.11378390341997147,-0.8914351463317871,-0.2565786838531494,0.4644160270690918,-0.09913378208875656,-0.27916592359542847
2.445983983,-0.481680162645525,-0.6048992609738315,1.992593584058602,0.03971706939735883,-0.011923178926763997,0.0012877348031725792,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.12468831241130829,-0.9008146524429321,-0.2740829288959503,0.467045396566391,-0.09525705128908157,-0.27944257855415344
2.476492828,-0.5420541828889457,-0.9138651440632424,1.1828144723530414,0.04375237725637354,0.017622705403908166,-0.005973823132007762,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.1160992756485939,-0.8991694450378418,-0.2596535384654999,0.4563426375389099,-0.09599604457616806,-0.2794567048549652
2.509655159,0.0697971482625902,-1.2545593709287717,1.463820771595195,0.06563271160266701,0.023012214841959703,-0.0031675920524623404,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.14644211530685425,-0.9055695533752441,-0.30562615394592285,0.4790121912956238,-0.06923909485340118,-0.2885596752166748
2.545495422,1.5675762310014298,0.34548565627746186,-0.4061801511771329,-0.00512407762087628,0.05900856029327976,0.009907644854133474,-0.16159767865836044,-0.05650230158248565,0.31400231370321574,0.08499813183953807,0.9870124152032768,0.05200482709761043,-0.12600518948412612,0.2248992770910263,-0.9034417867660522,-0.3395220637321472,0.5104818940162659,-0.02846280112862587,-0.3126055598258972
2.577154974,1.8914434238558882,1.2465484421298099,-0.6475667741533504,-0.0311168319339978,0.07894173436394336,-0.001896895658390874,-0.16159756256871544,-0.056499668122705946,0.31399693111664406,0.08500749609034264,0.9870131312195726,0.05200302840278432,-0.12599400559361656,0.24490101635456085,-0.9049116373062134,-0.3636733591556549,0.524865984916687,-0.012164649553596973,-0.3135661482810974
2.60915682,0.011999156472924932,0.1200880954263631,-0.6268200566737518,0.0033554525557468115,-0.02958520485870528,-0.0014868235500577046,-0.16159756256871544,-0.056499668122705946,0.31399693111664406,0.08500749609034264,0.9870131312195726,0.05200302840278432,-0.12599400559361656,0.24619044363498688,-0.9075817465782166,-0.35616031289100647,0.5287444591522217,-0.01396882627159357,-0.31307175755500793
2.645202277,1.1750785546969946,-0.2440550949887583,-1.1675919045357581,0.016218637101911394,0.04683532068297108,7.398525465969821e-05,-0.16159756256871544,-0.056499668122705946,0.31399693111664406,0.08500749609034264,0.9870131312195726,0.05200302840278432,-0.12599400559361656,0.24136047065258026,-0.907357394695282,-0.3481086492538452,0.5119084119796753,-0.01914134807884693,-0.3128565549850464
2.676993899,0.7331510029214947,0.08660325789842348,-1.390844472468414,0.0282748404509275,0.05568652052271158,-0.08989231906899378,-0.16159756256871544,-0.056499668122705946,0.31399693111664406,0.08500749609034264,0.9870131312195726,0.05200302840278432,-0.12599400559361656,0.2416953295469284,-0.9071238040924072,-0.34515032172203064,0.5256674289703369,-0.021870071068406105,-0.31061896681785583
2.709216863,0.5376560572631067,0.24073159507449973,-0.17195153435647845,-0.008799920059506736,0.00546430262101663,0.017249660192218498,-0.16159756256871544,-0.056499668122705946,0.31399693111664406,0.08500749609034264,0.9870131312195726,0.05200302840278432,-0.12599400559361656,0.28289341926574707,-0.9052309989929199,-0.36767956614494324,0.5317388772964478,0.03868584334850311,-0.3146504759788513
2.745405914,-0.6874231975788777,-0.059164182443200056,0.843791594231368,0.01515607038502905,-0.06395038508740705,0.007671470861915695,-0.16159980227386944,-0.05649937128373279,0.31400145439345295,0.08499674804906533,0.9870132519434447,0.051995431424080765,-0.1260034460645175,0.3448323905467987,-0.9033145904541016,-0.39125514030456543,0.5396278500556946,0.09634265303611755,-0.3234720826148987
2.7770904,0.20017359654237676,0.4831363115464129,0.045947499855558,0.0030924371960919907,-0.0072752293303110765,0.010055262724486754,-0.16159980227386944,-0.05649937128373279,0.31400145439345295,0.08499674804906533,0.9870132519434447,0.051995431424080765,-0.1260034460645175,0.3634732961654663,-0.8949604630470276,-0.37464308738708496,0.5447495579719543,0.11892414838075638,-0.3242799639701843
2.809811752,-0.7603673853361239,0.412279218895335,0.14992246700214124,0.021473094359603373,-0.05375927825587287,-0.0036279374229886262,-0.16159980227386944,-0.05649937128373279,0.31400145439345295,0.08499674804906533,0.9870132519434447,0.051995431424080765,-0.1260034460645175,0.35890620946884155,-0.9055150151252747,-0.39799198508262634,0.5381664037704468,0.11378991603851318,-0.3248509466648102
